"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-189",0.23530216388918,0.358746435613735,0.139521536175694,0.192247871880583,-0.0613844272492901,0.324288276386265,-0.115668591662013,0.633560066541835,0.419298918640044,0.108564141424214,0.445653058568564,0.28804522612205,-61.6380108029042
"W1-190",0.271132333326594,0.465721133292932,0.226390698697422,0.353417539269407,-0.0229643759124476,0.585284324571155,-0.0448977040710029,0.901066710956271,0.489080558942673,0.155787773967471,0.649662302092074,0.386172137457067,-31.6527341389028
"W1-191",0.231240236037997,0.421555065531149,0.209088212145306,0.34461235336041,-0.0133444412636743,0.528727009398727,-0.0263374243155334,0.783859631471217,0.438116956382172,0.142388753958371,0.575348999598136,0.363995471482666,-23.0533298272866
"W1-192",0.221735897599948,0.352864750236904,0.143261396862269,0.224969932130182,-0.0475495466797029,0.334434321828354,-0.0907824299679479,0.620334229403742,0.399951227344717,0.1051914182848,0.435730950193312,0.304980840736605,-48.9076976717002
"W1-193",0.20033040781143,0.270529897121716,0.0775291697459651,0.117253531783305,-0.051812179545348,0.168090249076622,-0.0985198318533587,0.447946880770657,0.330771793155539,0.0672049264334936,0.293146840994542,0.236953672621259,-52.167199232713
"W1-194",0.255405418179289,0.443771655879271,0.20848718818961,0.375936616346316,-0.0214133567094309,0.52680685681708,-0.0419288656508021,0.84148865607113,0.473692475179568,0.146962598287824,0.60757733590648,0.420488827473688,-32.5920512601996
"W1-195",0.254587710648717,0.449210968535093,0.224964700892355,0.381904453721136,0.00267748554172913,0.580527702255083,0.0053693479535436,0.855997917965374,0.464522282260786,0.148914518430626,0.617058751044816,0.398566777625288,-11.46591896866
"W1-196",0.272094355684641,0.504634300336121,0.270696936279756,0.452842487040764,0.0135132781557229,0.742344163574388,0.0273967766489931,1.01397864686043,0.497789598296778,0.177917724125418,0.726933938468018,0.448775921172724,-5.93327631392515
"W1-197",0.225213181873834,0.429497338295643,0.224873095760933,0.355507945610192,-0.00992493297128278,0.580222662576638,-0.0196547922897149,0.804167727523642,0.441280838871178,0.142244896183317,0.615930603778732,0.358991743903847,-22.6714803201982
"W1-198",0.25435382151113,0.417611908760031,0.180119521271899,0.344935932257188,-0.031352511658573,0.439379948529383,-0.0607988273731033,0.773894267227119,0.446279185487748,0.11316198410096,0.519640112811157,0.398408468168698,-42.3662900242588
"W1-199",0.216848664130731,0.318218435905336,0.123198362079942,0.239226172271516,-0.0327858496990955,0.281017638853269,-0.0634901160992063,0.545026623451814,0.355860240201772,0.0723566835668422,0.360677716245563,0.317766364336012,-42.837800292817
"W1-200",0.256939291590883,0.411952269700467,0.178604283408756,0.325664135924383,-0.00365769150484099,0.434879997061481,-0.00728872310908479,0.759723584771809,0.433286716826871,0.0959306624755747,0.467408438135343,0.389279635591647,-18.4659578035349
"W1-301",0.20542759889021,0.416965778470996,0.243048885850872,0.43639857526471,0.0407826577816861,0.642178576055789,0.0850331956863244,0.772268629676272,0.380669127234394,0.16029022893906,0.553358939040842,0.38739176837354,12.9547197748229
"W1-302",0.135298027109412,0.353183602278381,0.246298601748046,0.423655939607397,0.0171636648089458,0.653570773158255,0.0349268203353721,0.621047808941651,0.359484126014056,0.24247272223269,0.631927225288549,0.316766467807935,-0.834088457686406
"W1-303",0.139144544302766,0.313783460325135,0.206775437491639,0.365930120199698,0.00662370044184608,0.521354096342573,0.0133357327828181,0.535691129625239,0.312780450078938,0.210079926398712,0.561326759774797,0.295582386385048,-5.39550046817329
"W1-304",0.166721092710028,0.289168570881965,0.166994508128834,0.314196382237232,-0.0148753680218813,0.400944555009524,-0.0293146690168867,0.48504583070718,0.310292745706357,0.142291682822843,0.414435623256531,0.278838263067534,-18.0347418312038
"W1-305",0.203205819660759,0.341843568746426,0.160134699519331,0.28171295819321,-0.0321823477034881,0.381334248529379,-0.0623578711587764,0.595906150064482,0.38187827666795,0.111014027119685,0.437274064813314,0.319025323999292,-36.8536292605431
"W1-306",0.246594755270551,0.421568289910602,0.199188574654294,0.370871197208954,-0.0432476350244634,0.497466932428563,-0.0829096219493823,0.783893183319598,0.463381189325162,0.158529557292645,0.600283653494216,0.399100529423135,-45.90455156124
"W1-307",0.196555472913239,0.356543179878019,0.187630947594249,0.366599787253051,0.0390355226275744,0.461935242458088,0.0812423841811709,0.628589941230288,0.334732929034758,0.09407813888315,0.384803529079674,0.364192828855007,19.0239712259946
"W1-308",0.191975558572072,0.389642690185516,0.229944400492434,0.446778103824931,0.013689973857226,0.597215111700152,0.0277599864892626,0.705325312630907,0.395468476139124,0.16590379361845,0.604441701794808,0.38267555474515,-3.55631230390489
"W1-309",0.240690668921014,0.402453599800613,0.183577654015806,0.338862383554763,0.0117602398733601,0.449712467863687,0.0238003778998996,0.73628337939117,0.393127242055725,0.117856636619113,0.447598084666601,0.387959395416273,-2.63071291529113
"W1-310",0.150018044882051,0.195104626369417,0.0671948897395721,0.116169754993239,-0.034403589803342,0.144070586664801,-0.0665186976195292,0.307547959447069,0.243837716174279,0.0654941318849613,0.223073575381568,0.206625880871373,-26.2696083242662
"W1-311",0.250484287605083,0.408977363695109,0.181329001679835,0.357031888123679,-0.0155610329629012,0.442983816580542,-0.0306451950356974,0.752336637180525,0.424975482051451,0.11408694067033,0.47874014538245,0.407901867517844,-25.8576943327187
"W1-312",0.204771115553418,0.332131364904608,0.136831219305424,0.283721547228108,-0.0327636512758433,0.317044078281876,-0.0634484935572682,0.574750508211444,0.364537677924673,0.0990306396768813,0.395340567246341,0.342889617019968,-34.9476850174545
"W1-313",0.219045068191255,0.290859098362355,0.102401114686005,0.253804982976399,0.0366361120204476,0.228166759922353,0.0760587198203659,0.488462675277115,0.283612926335951,0.0436481746814615,0.179946923281202,0.333447242658363,21.4787803604841
"W1-314",0.257060038720131,0.380683439273703,0.138689431350539,0.256164932719226,0.0402801138193093,0.322042805967409,0.0839414401943039,0.684104827231667,0.359415123349843,0.0606879104821329,0.279766329648429,0.364334009985808,25.1620416978191
"W1-315",0.185863801211566,0.387450534251183,0.232586377494387,0.400067814720387,0.0463645584718252,0.606156499372503,0.0972374902458055,0.700100969713009,0.359423311497588,0.144293869476867,0.5114999399521,0.337706509663297,19.0031959461396
"W1-316",0.212946885565759,0.346765312877472,0.174829756502156,0.299758419216969,0.0357688433366766,0.423742271076243,0.0741914282472533,0.606758720881232,0.336327502974879,0.102990501581061,0.380060770314314,0.323834243883914,14.7220186014142
"W1-317",0.223042071777415,0.415620099457958,0.219853946896834,0.353809815530309,0.0291563305264993,0.56362253201776,0.0600639040934596,0.768889454850726,0.408480944224855,0.114148168624819,0.52108474477185,0.352838509372959,8.84194038451619
"W1-318",0.219399479334228,0.320691087437561,0.119003244488538,0.236560241849305,-0.0427877946168525,0.270155919971465,-0.0820642413302773,0.550260364908782,0.374241352231195,0.0828021334278534,0.365091841331824,0.333146626282972,-47.6139516061794
"W1-319",0.0589865267654932,0.19961249649381,0.156770939358983,0.304262675036214,0.049722432030121,0.371834763948498,0.104648228488325,0.315538658218011,0.154174795904746,0.0532602240607429,0.242423854662506,0.197757418078503,31.4938613190317
"W1-320",0.126002922917647,0.280348860547406,0.163835561409439,0.342060687442965,0.0219796582337989,0.39187402778047,0.0449472419884314,0.467361340020099,0.275216984508725,0.0994617198845244,0.388081891827203,0.294324749156886,5.35708847796342
"W1-321",0.181224032698122,0.271744225926765,0.13188492484047,0.224469546770786,0.0336773131063212,0.303842059386857,0.0697020023706153,0.450332669177838,0.265005996013975,0.0671513095850315,0.284861515931293,0.258413441011543,15.3340083894327
"W1-322",0.115646394360204,0.22800561564474,0.135746335626683,0.24731614620217,0.0319117754067533,0.31413540080299,0.0659274115645014,0.366989358058891,0.208059230126934,0.0732779833340034,0.256276888707939,0.18625727743906,15.5239485209911
"W1-323",0.22152381921506,0.394145391580138,0.199233076211117,0.322866802377373,0.0141813039690542,0.497605658506552,0.0287706127427898,0.716122374577211,0.39647591260347,0.0998259802329418,0.471752057633662,0.343106387993799,-3.46766007894146
"W1-324",0.174670418638383,0.295638633988731,0.130693320615761,0.167292268878488,-0.00434133927506584,0.30068404366788,-0.00864514680306439,0.498171048809243,0.324818775366439,0.0807630677783277,0.353615151296551,0.185503354936601,-14.5719546926674
"W1-401",0.225574622358045,0.393766727905177,0.191747692965328,0.336896578730172,-0.0373850119636097,0.474474842314561,-0.0720754812002645,0.715210909738879,0.428680089716157,0.154502426820322,0.552285329272737,0.360047382816724,-37.0116158818867
"W1-402",0.27082407250433,0.503692761512233,0.270255037708338,0.426988581600226,-0.0163867663726981,0.74068353359216,-0.0322451208371766,1.01112632156776,0.521697193383633,0.219090253343511,0.785751739588123,0.420663688682834,-23.8930191226509
"W1-403",0.200581607997089,0.345435347447907,0.166166405393298,0.200541986347119,-0.0582639020672393,0.398560111916993,-0.110112235621805,0.603817226455204,0.414933924312217,0.154222126429101,0.523063076841498,0.222267668971266,-49.6814976916502
"W1-404",0.245122390146913,0.504757152648136,0.29732949547549,0.182544379913056,-0.0169153492492901,0.846284264277435,-0.0332679593474077,1.01435126165331,0.520199518336045,0.252681060549289,0.884814429782143,0.157034332052018,-26.1368930893943
"W1-405",0.194553663081799,0.349413726850469,0.174009925437766,0.103220055583123,-0.0593895976239246,0.421336621625291,-0.112120407457574,0.612636001161163,0.411551623443242,0.159934470212956,0.538647995170817,0.13206010722308,-51.905112935219
"W1-406",0.213828068791929,0.420326163893569,0.233731369930621,0.176819048644197,-0.0594469159801265,0.610050734092164,-0.112222542195115,0.780745651706884,0.474682645940022,0.208257132800568,0.732538724484318,0.163436404501234,-53.2348315036489
"W1-407",0.185399210462396,0.272339719644671,0.0951917606126672,0.194121202537725,-0.0519516795416106,0.210413116213716,-0.0987719883944643,0.451504048830409,0.326809967773407,0.0839032174358004,0.332216119937416,0.269469078065554,-48.7292782200814
"W1-408",0.221247519301172,0.358248059974039,0.160195679384707,0.253363596400916,-0.0593822567216775,0.381507156970419,-0.112107327350261,0.632434058476619,0.417174965946825,0.132084510939384,0.507390767010404,0.305379163659938,-55.0833086083023
"W1-409",0.176981220016496,0.278936384200628,0.113042676418025,0.110384693542986,-0.0746107966925437,0.254899922267966,-0.138861059133562,0.464550972687955,0.364377055131709,0.115222816343694,0.423355358606486,0.173468383728718,-65.3745920253837
"W1-410",0.189114719793118,0.310633122961854,0.131826909775221,-0.00815183678400021,-0.0677439755805169,0.30368809239095,-0.126891789851659,0.52909974855645,0.38419945412378,0.122255253106899,0.449423737411793,0.0455116003739673,-62.7159101940813
"W1-411",0.164752039279156,0.28118621112595,0.127681197425631,0.0477673456745183,-0.0775621934111688,0.292739759481902,-0.143958636927431,0.469030211838905,0.369406759731979,0.128980917572882,0.46029404802693,0.0967543961966078,-64.6406515797543
"W1-412",0.180836036932538,0.308363732410771,0.139048637623091,0.0078517479358147,-0.096257244040616,0.323011633177929,-0.175610684409872,0.524371948066393,0.407026299150523,0.137971951245124,0.517286878015521,0.0468561917268867,-87.7572210863948
"W1-413",0.292307161935423,0.518485157446537,0.264792912441222,0.456571262589698,-0.00627944244027202,0.720321980635613,-0.0124805140286405,1.05668752190081,0.534475146454714,0.183689829302308,0.750204315956114,0.483128272398071,-20.2751277574194
"W1-414",0.214511538785322,0.363830084688666,0.167079572863508,0.278039977276956,-0.0185144197782254,0.401189759357718,-0.0363557342315424,0.645099999696574,0.39353546843103,0.113947778675744,0.466132684144959,0.322113818426518,-26.9474131411954
"W1-415",0.220770228759532,0.377896695378552,0.176898610187317,0.276303301197881,-0.0227972308105502,0.429834312945515,-0.0445782020596277,0.677574163792724,0.407229269534119,0.124339727646274,0.494245091851352,0.305321818369316,-28.9472134003638
"W1-416",0.19797959099604,0.320725304372259,0.139513449403275,0.230440585953445,-0.038666685920532,0.324266426492142,-0.0744544644488393,0.550332936677792,0.366009455163843,0.1003924761845,0.408494483713623,0.274442956200832,-42.6057097149354
"W1-417",0.224393843844995,0.360888491889713,0.153555055927585,0.15616751564846,-0.037262553933003,0.362823493726127,-0.071847872636902,0.638410045878673,0.403669573357762,0.104775085395209,0.45066187950781,0.207890986796908,-42.6885941352887
"W1-418",0.191084035621366,0.285768045804474,0.110265716894913,0.025146918838392,-0.0625220630718338,0.247862171806256,-0.117686145415732,0.478199447663435,0.349245709245741,0.0887471883951363,0.366422463184266,0.117252861449537,-62.2146217306621
"W1-419",0.254609568937562,0.393649775610275,0.157882145855802,0.302365561422597,-0.0347806878221583,0.374964676130614,-0.0672233027379551,0.714929550080619,0.442602338251884,0.111270145684172,0.47535165880467,0.390689673264003,-40.6354832520393
"W1-420",0.196919049296163,0.292755652825733,0.111741760033647,0.192035047056527,-0.0313598209576979,0.251597467800073,-0.0608125705860006,0.492306483867726,0.34589931557862,0.0823693042682322,0.334965742751048,0.275186471520123,-35.0621173098722
"W1-421",0.262265508510686,0.454768339134227,0.220189090647853,0.375747444731502,0.00500937872146063,0.564724315688806,0.0100691986733001,0.870993067076633,0.45865535709173,0.132575050235402,0.564869486187382,0.421547933601819,-10.8211356906311
"W1-422",0.199945453566471,0.341238473238725,0.162055375000164,0.248523269421925,-0.00849942117185451,0.386792564007903,-0.0168555796729727,0.594578052687157,0.368726098462505,0.103042869729529,0.412351619289056,0.297656637645424,-17.590289079325
"W1-423",0.273829234443225,0.460257082557512,0.21911272653331,0.30770179212751,-0.000584870974442141,0.561189134407519,-0.00116905820067525,0.885976090698505,0.464027705656858,0.125480858499618,0.562648374988399,0.350534348231584,-16.0949436907168
"W1-424",0.206720554435514,0.31466535239034,0.129740735617698,0.121927649946714,-0.0396266521375955,0.29816570975498,-0.0762324668305077,0.537542218359489,0.362363547564098,0.0861742727708278,0.371014905234667,0.191561157395873,-45.1010291136522
"W2-001",0.199639118166541,0.31657658872744,0.13305149473435,1,1,0.306942093904977,0,0.541562985804061,-1,0,0,1,311.648843551416
"W2-002",0.170318310173867,0.267394493533082,0.110772129974157,1,1,0.249142281091433,0,0.441806771650358,-1,0,0,1,327.838673493015
"W2-003",0.16840248320741,0.246086304824034,0.0892400984526556,1,1,0.195968439763411,0,0.400812840880091,-1,0,0,1,332.377778349499
"W2-004",0.187993059755867,0.276083971131449,0.100946524015427,1,1,0.224561779531474,0,0.458894299210442,-1,0,0,1,329.186430488736
"W2-005",0.174724857709991,0.20108238889373,0.0379481084061056,1,1,0.0788899408393333,0,0.318154475269896,-1,0,0,1,347.268368108261
"W2-006",0.181283564530319,0.240047699179467,0.0753502411773139,1,1,0.162981151701038,0,0.389421010264293,-1,0,0,1,331.669211110825
"W2-007",0.201275788373182,0.367992848479612,0.185252931829561,1,1,0.454749551282357,0,0.654626195858485,-1,0,0,1,318.167176927629
"W2-008",0.195071935567044,0.321107278039232,0.136780722239554,1,1,0.316908509685689,0,0.551143479952243,-1,0,0,1,329.735371804437
"W2-009",0.203675313785989,0.329739013184905,0.142243442184259,1,1,0.331664184351378,0,0.569593419616323,-1,0,0,1,331.415374720214
"W2-010",0.159860445971129,0.284716801908928,0.146557918252928,1,1,0.343451364298811,0,0.476090594203054,-1,0,0,1,340.880708705309
"W2-011",0.177700312723225,0.309860793050799,0.148967211594004,1,1,0.350085885223817,0,0.527488928943719,-1,0,0,1,322.894070681863
"W2-012",0.203882985410746,0.315440917363609,0.130213646425336,1,1,0.299415299456389,0,0.539172289156276,-1,0,0,1,310.667011414409
"W2-013",0.233382231552605,0.395436433844853,0.177972856139603,1,1,0.433010697489073,0,0.719235178006066,-1,0,0,1,315.616413251348
"W2-014",0.174149546119685,0.291137503027639,0.122072782224512,1,1,0.278093171627193,0,0.489026226112819,-1,0,0,1,316.433689229635
"W2-015",0.195378887432315,0.345892894150664,0.16752950773984,1,1,0.402487557931325,0,0.60482844038087,-1,0,0,1,318.487454440986
"W2-016",0.189580227541018,0.325567948110792,0.151992862205053,1,1,0.358470731868444,0,0.560644864467395,-1,0,0,1,333.194494327099
"W2-017",0.19776469565237,0.345648526060482,0.163449035832004,1,1,0.390768866053641,0,0.604288270662643,-1,0,0,1,316.154422976322
"W2-018",0.194450640878002,0.243148946092569,0.0665908341688876,1,1,0.142683051777394,0,0.39525937476138,-1,0,0,1,326.808867392181
"W2-019",0.156343970810674,0.3465852217748,0.211885025094406,1,1,0.537700826117907,0,0.606360026756528,-1,0,0,1,336.062126630477
"W2-020",0.210573396848114,0.269073743119704,0.0810452470720086,1,1,0.176388828359212,0,0.445092656086325,-1,0,0,1,341.613413431441
"W2-021",0.210976138704547,0.310454733277311,0.119769436035083,1,1,0.272131966451875,0,0.528727602628616,-1,0,0,1,315.593195091204
"W2-022",0.187373115072149,0.286077577750496,0.122836985602466,1,1,0.280077906974243,0,0.478821206105232,-1,0,0,1,303.824633169535
"W2-023",0.193617152984275,0.264293766117732,0.085533009993128,1,1,0.187066395295513,0,0.435762357196355,-1,0,0,1,322.052414520569
"W2-024",0.170712347650312,0.23680164103783,0.0814119949624182,1,1,0.17725464411891,0,0.383337222332446,-1,0,0,1,311.285643228966
"W2-025",0.18112676735656,0.267976098753307,0.103575744840059,1,1,0.231086500782237,0,0.442943608619931,-1,0,0,1,331.03294056103
"W2-026",0.176450643595681,0.247511146835446,0.0845251106525719,1,1,0.18465850178599,0,0.403515055898408,-1,0,0,1,322.582916119958
"W2-027",0.197710658783589,0.309478041838427,0.127765197880279,1,1,0.292960559633213,0,0.52669123542569,-1,0,0,1,327.836541545533
"W2-028",0.14994224126329,0.204608991920384,0.0641238125741365,1,1,0.137034820280041,0,0.324451192723428,-1,0,0,1,326.125517336009
"W2-029",0.179107243306308,0.218160716355414,0.0539855815955855,1,1,0.114132682431288,0,0.348925576647434,-1,0,0,1,325.339187184303
"W2-030",0.174101301691041,0.225942863749987,0.070759711917434,1,1,0.152295919264248,0,0.363184434353362,-1,0,0,1,322.074772526521
"W2-031",0.216773150484819,0.385508527053447,0.188299676982489,1,1,0.463963538372097,0,0.69549026611453,-1,0,0,1,312.880446285386
"W2-032",0.209021498627665,0.306232270489699,0.109962327383362,1,1,0.247095894402046,0,0.519946794090158,-1,0,0,1,324.286986201514
"W2-033",0.193819509334221,0.283614873091976,0.100005860663988,1,1,0.222236693091733,0,0.473882552953353,-1,0,0,1,330.768938399925
"W2-034",0.211674570563156,0.305112095722783,0.10983102205892,1,1,0.246764434998463,0,0.517639870016487,-1,0,0,1,331.436795389642
"W2-035",0.189112307805824,0.341861155591554,0.166208626917666,1,1,0.398681570194788,0,0.595944741520454,-1,0,0,1,317.876285300196
"W2-036",0.194335533256839,0.243070353158536,0.0540243538344377,1,1,0.114219478944863,0,0.395112513386376,-1,0,0,1,331.072301834367
"W2-037",0.151553454880277,0.229528715947517,0.0873794960372174,1,1,0.191491665618709,0,0.369805869296928,-1,0,0,1,319.420134297255
"W2-038",0.207078948866132,0.324686736383634,0.133617963132851,1,1,0.308450499364018,0,0.558762247721483,-1,0,0,1,322.769446088142
"W2-039",0.190093280123236,0.286890716596424,0.10487604124607,1,1,0.234327414031156,0,0.480455808301189,-1,0,0,1,312.195929918444
"W2-040",0.188670598522527,0.287249032915726,0.11311408375532,1,1,0.255081540207837,0,0.481176785842584,-1,0,0,1,328.416147401099
"W2-041",0.217768862523224,0.400398031819242,0.208644964456373,1,1,0.527310638297872,0,0.731266042895165,-1,0,0,1,310.761985129538
"W2-042",0.191541042237189,0.32498141234395,0.142625668819742,1,1,0.332703566963697,0,0.559391236241352,-1,0,0,1,340.246879689899
"W2-043",0.227815618739042,0.375016165473591,0.164401600243836,1,1,0.393494291735863,0,0.670857986773963,-1,0,0,1,323.255542120113
"W2-044",0.196868210540886,0.294408802856443,0.121155488619734,1,1,0.275715434776366,0,0.495666113099363,-1,0,0,1,339.430580496883
"W2-045",0.19766649414153,0.264241907750004,0.084749359845995,1,1,0.185193774061426,0,0.435661662659919,-1,0,0,1,348.198318282779
"W2-046",0.191068656737237,0.270697755274995,0.0905131062069027,1,1,0.199042134250906,0,0.448276401636815,-1,0,0,1,338.393079317708
"W2-047",0.19613056435788,0.209140165955051,0.0277546229160425,1,1,0.0570938659609721,0,0.332585325507161,-1,0,0,1,355.532853087722
"W2-048",0.239044515189448,0.324395608920984,0.102163037350094,1,1,0.227575945288691,0,0.558140986663554,-1,0,0,1,379.006964418946
"W2-049",0.210677088301817,0.297641421104251,0.117369436302712,1,1,0.265953709581636,0,0.502260380754414,-1,0,0,1,383.246009244728
"W2-050",0.19649217040648,0.319692409129898,0.141995988870246,1,1,0.330991433672383,0,0.54814399888688,-1,0,0,1,383.414198118466
"W2-051",0.158181137656432,0.22187118437499,0.0744613803230209,1,1,0.160903886104739,0,0.355705147758785,-1,0,0,1,338.854730848062
"W2-052",0.151614400719383,0.219884350646661,0.0799432601880995,1,1,0.173778978484246,0,0.352070669327368,-1,0,0,1,329.031672198067
"W2-053",0.175510121402174,0.309859164439457,0.147152875372039,1,1,0.345086179933979,0,0.527485736859492,-1,0,0,1,326.923634944729
"W2-054",0.193853602258264,0.229294146815924,0.0484090028766347,1,1,0.101743297326212,0,0.369371716691636,-1,0,0,1,348.05825722298
"W2-055",0.188674721590576,0.342435271063718,0.178314737723988,1,1,0.434021993360495,0,0.597206098173907,-1,0,0,1,326.332259641359
"W2-056",0.194599511022894,0.31500971094639,0.137227513598721,1,1,0.318108369193181,0,0.538265746303268,-1,0,0,1,316.362798974333
"W2-057",0.215589711043331,0.426302674916891,0.231637990978266,1,1,0.60293975870353,0,0.795960809071248,-1,0,0,1,320.716364369206
"W2-058",0.157898214092936,0.249060932633107,0.104988772580486,1,1,0.234608839228059,0,0.406460417002154,-1,0,0,1,328.501330108827
"W2-059",0.180650416579331,0.368586176392987,0.212135543658235,1,1,0.538507714937901,0,0.655989667376489,-1,0,0,1,328.816442409118
"W2-060",0.178017127114222,0.337455568271766,0.174264015839857,1,1,0.422081685668402,0,0.586305682633069,-1,0,0,1,323.903014398792
"W2-061",0.186894869380613,0.347550409059183,0.182470512274756,1,1,0.446394937465743,0,0.608498231332786,-1,0,0,1,319.304986836125
"W2-062",0.18131864170665,0.276819892418995,0.114454732053081,1,1,0.258495637111171,0,0.460350971787952,-1,0,0,1,311.171748694332
"W2-063",0.205660169387044,0.376977109396307,0.192525870589145,1,1,0.476859539090409,0,0.675426313634099,-1,0,0,1,314.157868738583
"W2-064",0.161487439855988,0.31445024487182,0.168402501104729,1,1,0.405009654051277,0,0.537090493495414,-1,0,0,1,324.263142864494
"W2-065",0.186256903461036,0.340457099254986,0.170275032566134,1,1,0.41043728765389,0,0.592865075131495,-1,0,0,1,315.707365767064
"W2-066",0.178783703926913,0.24665392063233,0.081140536753746,1,1,0.17661141882804,0,0.401888662526299,-1,0,0,1,340.272657730668
"W2-067",0.177732869381012,0.273329199116333,0.104452409430392,1,1,0.233270484758878,0,0.453452923530373,-1,0,0,1,332.964460109599
"W2-068",0.194243666754796,0.292901317846061,0.11499464187706,1,1,0.259873829849457,0,0.492602194210342,-1,0,0,1,327.948861560627
"W2-069",0.204656934925581,0.294202235596997,0.104317328527771,1,1,0.232933675843711,0,0.495245829689411,-1,0,0,1,331.47460615572
"W2-070",0.190039908876827,0.276281975313338,0.0956902273014405,1,1,0.211631527865608,0,0.459285647393331,-1,0,0,1,327.962941332853
"W2-071",0.217167507995426,0.337867832580535,0.142310285984749,1,1,0.331845616565756,0,0.587204669006835,-1,0,0,1,317.100724656324
"W2-072",0.225776608191182,0.356997300590301,0.156283098904818,1,1,0.370463368753531,0,0.629612788637236,-1,0,0,1,317.783091066574
"W2-073",0.218867675213451,0.35077602939662,0.150177374678756,1,1,0.353432294684342,0,0.615669492215967,-1,0,0,1,316.634205493667
"W2-074",0.192599376537817,0.281732796509124,0.106509409630762,1,1,0.238411988264769,0,0.470121163085434,-1,0,0,1,323.955707633332
"W2-075",0.228187367005793,0.411429701289583,0.206278829141908,1,1,0.519776558105158,0,0.758422951261392,-1,0,0,1,307.460004973972
"W2-076",0.186450210284134,0.378181350671702,0.22293642580969,1,1,0.573791986175613,0,0.67823974334549,-1,0,0,1,304.474491239806
"W2-077",0.198015390434971,0.309201018637641,0.129595073185693,1,1,0.297781111281188,0,0.526114255569413,-1,0,0,1,318.495328753848
"W2-078",0.255314005333071,0.476466917996237,0.252670995494518,1,1,0.676197481893962,0,0.931270156161729,-1,0,0,1,304.723399967412
"W2-079",0.192218328738513,0.335136350310842,0.161580492546495,1,1,0.385440693399016,0,0.581259830302399,-1,0,0,1,322.801972437332
"W2-080",0.18269295928185,0.276031936876106,0.105466347526635,1,1,0.23580186655832,0,0.458790877617646,-1,0,0,1,321.467469362903
"W2-081",0.211960808451077,0.365769413015167,0.175214872797499,1,1,0.424873987220868,0,0.649529367378267,-1,0,0,1,321.416196283242
"W2-082",0.216395148153821,0.402904060862524,0.208664524609332,1,1,0.527373205710171,0,0.737388574126875,-1,0,0,1,350.596169183668
"W2-083",0.214872183586668,0.410460265025341,0.219942300477909,1,1,0.563912910182615,0,0.756014184135971,-1,0,0,1,311.98346154176
"W2-084",0.1727064385214,0.284364361439133,0.120424241331742,1,1,0.2738234680445,0,0.475383588261933,-1,0,0,1,319.076084626137
"W2-085",0.242662290228437,0.408047062103587,0.189227491154382,1,1,0.466783213283425,0,0.750035520032277,-1,0,0,1,320.180905949043
"W2-086",0.209380532745003,0.335354977949348,0.142789525499091,1,1,0.33314928159638,0,0.581734619855604,-1,0,0,1,346.089876250997
"W2-087",0.239424729652584,0.422668797396181,0.211240960546792,1,1,0.535628626692456,0,0.786688263315476,-1,0,0,1,304.239817506668
"W2-088",0.270894384299327,0.462102359901585,0.217951142723123,1,1,0.557384978432259,0,0.891052647234935,-1,0,0,1,315.115150891456
"W2-089",0.195088769843089,0.329543112787431,0.147559625555867,1,1,0.346205271741782,0,0.569169750579593,-1,0,0,1,330.087672266674
"W2-090",0.203003480706174,0.290552126123717,0.0993323863282211,1,1,0.220575015289536,0,0.487841575757416,-1,0,0,1,328.174492097387
"W2-091",0.205566153287848,0.463528356104014,0.288473222578999,1,1,0.810856968299292,0,0.894989456551635,-1,0,0,1,326.790374505819
"W2-092",0.202656908409637,0.310260760926384,0.12142121766191,1,1,0.276403710407807,0,0.528322837787589,-1,0,0,1,329.142049791179
"W2-093",0.180709085464121,0.291826594959165,0.121598569386507,1,1,0.276863322732934,0,0.49042212984721,-1,0,0,1,340.448208083563
"W2-094",0.221485516788639,0.400439863947745,0.197625947574353,1,1,0.492603111033452,0,0.731368153924805,-1,0,0,1,329.89466670097
"W2-095",0.249651765067681,0.478949565884724,0.260816689837735,1,1,0.705688795328672,0,0.938350091654545,-1,0,0,1,332.097812309724
"W2-096",0.21478317161587,0.370889545279084,0.169382332785791,1,1,0.407846689222282,0,0.661296388912015,-1,0,0,1,345.060720196901
"W2-097",0.252700055735265,0.358760348107215,0.121244750387379,1,1,0.275946656015077,0,0.633591482719868,-1,0,0,1,367.067841553251
"W2-098",0.20454454006178,0.265030041414909,0.0736281517686292,1,1,0.158960267114439,0,0.437195150449369,-1,0,0,1,397.469904036636
"W2-099",0.260632836145281,0.372358414414755,0.139018485441973,1,1,0.322930256063998,0,0.664691964475843,-1,0,0,1,393.002999819908
"W2-100",0.207600767819681,0.30559926131445,0.113600033787899,1,1,0.256317807460646,0,0.518636242312822,-1,0,0,1,406.384384299399
"W2-101",0.165068256340887,0.278955199771962,0.131891331797846,1,1,0.303859048527859,0,0.46458837388089,-1,0,0,1,338.054254890358
"W2-102",0.217355728372601,0.397535692975749,0.204740408334062,1,1,0.514902078465133,0,0.724311640466887,-1,0,0,1,319.232334250945
"W2-103",0.174836459528097,0.297569176485156,0.132959574352552,1,1,0.306697524400681,0,0.502112656333895,-1,0,0,1,317.485780441997
