"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-414",0.276374983698513,0.423787406152582,0.211140365367685,1,0.0288371240675146,0.53530528412894,0.059386817398994,0.789535528383779,0.411299945450108,0.136756521754621,0.478279840298834,1,7.81140445766179
"W1-415",0.313463154389034,0.365134832961274,0.114171968231747,1,-0.00121678029687122,0.257774567976369,-0.00243060242329862,0.648078350327335,0.383261902671512,0.092516435455072,0.287510417584199,1,-5.76501165172074
"W1-416",0.281713062899254,0.388905581229461,0.177165480183969,1,0.0117613931605553,0.430622392057584,0.0238027414795381,0.703566344866099,0.385646008095592,0.110630828438782,0.384110248179896,1,1.71991229777563
"W1-417",0.328825816617587,0.397197907998769,0.107461908716254,1,0.00530521907978295,0.240800722715802,0.0106670290857964,0.723493401981925,0.402640716660289,0.0644795959015423,0.203732017007983,1,-1.04034946887234
"W1-418",0.305527140030838,0.327941848681137,0.0561037595627467,1,-0.0241985983235335,0.11887696510089,-0.0472536902688097,0.565728963703407,0.371793036944678,0.0547445950683181,0.186437566426715,1,-20.5961433344921
"W1-419",0.294595047560119,0.415593100423343,0.16786728101059,1,0.0629259575663862,0.403462758236899,0.134303067047959,0.768821749900872,0.37866685280488,0.0879492714375539,0.315484075486668,1,36.2774868465801
"W1-420",0.266968264309866,0.381412236666643,0.148172732670753,1,0.0539015265983166,0.347893847388384,0.113944854819424,0.685818123554548,0.353709946442773,0.0874482523558647,0.334375755442667,1,28.7501748005594
"W1-421",0.304760315317097,0.484309232092825,0.244705355165793,1,0.0490229945667832,0.647973229786908,0.103100301973568,0.953768703892413,0.45820864886128,0.176301173396456,0.583944376407863,1,20.6781431102847
"W1-422",0.262235978368083,0.415288031875383,0.214008925270815,1,0.064058468305756,0.54455815632398,0.136885619745492,0.768056946947143,0.372340509413531,0.115350597472894,0.414562981166929,1,33.4008525495459
"W1-423",0.313859824281918,0.460495532092999,0.22341806572605,1,0.0538173790280681,0.57538831027228,0.113756856859399,0.886630971010165,0.425966315379128,0.113933579439305,0.414511092807639,1,25.6492511170226
"W1-424",0.300964081045623,0.365027585385477,0.0920973225776539,1,0.0336402121334602,0.202879284020023,0.0696225413264115,0.647833279610854,0.346585530478489,0.038972187653235,0.147659553155839,1,17.7948511793921
"W2-001",0.204565073829156,0.386373281010106,0.200864076098007,1,-0.15536950187006,0.502703157473476,-0.268952056668592,0.697541342487466,0.510206360759673,0.285037784651056,0.76887093242766,1,-113.213512831306
"W2-002",0.181083398809957,0.321304951541117,0.161883775206326,1,-0.181587086173548,0.386303884482498,-0.30736132303432,0.551562956787766,0.479157018308452,0.245579496509045,0.687902495020404,1,-131.771499354852
"W2-003",0.181671151297507,0.256400650139444,0.0916630504523182,1,-0.229737836125691,0.201826096577846,-0.3736370946339,0.420498662929799,0.479698777434041,0.212326966804957,0.573552001129544,1,-176.983099216607
"W2-004",0.209176345282441,0.318380353064538,0.121689135856283,1,-0.216359573138512,0.277098100243481,-0.355749263944229,0.545368698792407,0.508131418147288,0.223976314091195,0.630867913061957,1,-162.055636488108
"W2-005",0.194457587115006,0.25355442354663,0.0727326340845743,1,-0.186239017479435,0.156875215839761,-0.31399914306505,0.41503728668237,0.448073408913903,0.183520922525293,0.500835033787281,1,-142.228348888895
"W2-006",0.199027120041133,0.302448455060156,0.118317183550671,1,-0.180446658613133,0.268389469476401,-0.305726069307705,0.512127643554897,0.472212422580606,0.219537277737398,0.579450338699646,1,-129.805081446333
"W2-007",0.197979878391044,0.447231658413126,0.273603860654379,1,-0.0649326341542484,0.753318598033454,-0.121946932738739,0.850699064939167,0.494351393865839,0.323958659679101,0.853069426599909,1,-47.0871965105617
"W2-008",0.184582626610207,0.362918838033516,0.198713737220355,1,-0.155019612490463,0.495986884420268,-0.268427650326372,0.643024039760093,0.485651395726999,0.263651673610089,0.733300981844752,1,-115.204568434179
"W2-009",0.183857143560769,0.336825718642064,0.168949648173556,1,-0.184884309674285,0.406593048910325,-0.312071496203892,0.584933379331139,0.478945106498639,0.233182678036967,0.704691197551853,1,-154.71447453054
"W2-010",0.147927521438741,0.262815765871569,0.129057207962822,1,-0.210519199912331,0.296362330636895,-0.347816065248028,0.43289105113769,0.448892277621223,0.224636382199448,0.625350788312404,1,-158.476677368519
"W2-011",0.188683247488987,0.359093403114844,0.184105863891092,1,-0.115806911458088,0.451298411750118,-0.207575182173333,0.634344317411878,0.450696134273017,0.223375553454964,0.639473318039208,1,-85.521023755402
"W2-012",0.193760047218937,0.313006606385351,0.139028500764571,1,-0.155755823344313,0.322957292776538,-0.269530666124783,0.534062805486672,0.449086703376345,0.219089248738025,0.572864436127973,1,-101.609167773177
"W2-013",0.20481452908137,0.363749741366908,0.172716405188399,1,-0.226249582892691,0.417551431821417,-0.369010455067953,0.644917094924071,0.532968745679053,0.26672746962178,0.765819039735444,1,-191.667247888131
"W2-014",0.184156881026509,0.318082174606084,0.14524745415685,1,-0.13661397604367,0.339858488549042,-0.240387640699609,0.544738797917354,0.425931462948333,0.20146172284866,0.545751081601055,1,-91.8958345927244
"W2-015",0.202684140657091,0.390718745494835,0.20666864113885,1,-0.0823775765569763,0.521014697294072,-0.152215952664612,0.707897440494524,0.456535997004251,0.23919089051055,0.660903559860507,1,-55.011177516492
"W2-016",0.198743886206676,0.276702748053208,0.095786267072206,1,-0.144002336102053,0.211866447638437,-0.251751821731791,0.460119359061047,0.414834791287933,0.169696460341857,0.463583568691318,1,-91.5971253673362
"W2-017",0.194088096952732,0.385627715450457,0.218340037167902,1,-0.0777148596719321,0.558657338356733,-0.144221560971312,0.695772772388442,0.451536385790706,0.250997014637467,0.684890671423336,1,-50.0963767892315
"W2-018",0.195957514127111,0.30894587404395,0.130282655947115,1,-0.160351082910467,0.29959769536157,-0.27638373466807,0.525583067518131,0.449781126449913,0.195894271243039,0.540891020928552,1,-116.702024474563
"W2-019",0.163571613984499,0.287805068624475,0.144298937448976,1,-0.124367930882827,0.337264831759798,-0.221222835455964,0.482296373905563,0.391090922093578,0.196945576518265,0.537328637864482,1,-79.2236538062762
"W2-020",0.218700994251378,0.252321838575655,0.0634625683135544,1,-0.241495528986458,0.135525962265653,-0.389039707913588,0.412679114990172,0.489740986633142,0.180516654251226,0.529252228752364,1,-203.727326195296
"W2-021",0.209838727800759,0.387475359769827,0.194216704157619,1,-0.0772121729801852,0.482056919331054,-0.143355507926259,0.700160200501207,0.451543830465392,0.228427111300099,0.628220754814928,1,-51.9960545544904
"W2-022",0.178447566635441,0.330606924190554,0.17714243183479,1,-0.0397574978846391,0.430554328144914,-0.0764745251102695,0.571460739541397,0.380657526628911,0.199071741749222,0.49357193195396,1,-27.6638786272348
"W2-023",0.213545072413978,0.35948891367108,0.16560556043471,1,-0.0646307395416705,0.396947977404561,-0.121414362037366,0.635239030157493,0.414707260005263,0.185808426802635,0.512499377509256,1,-41.0649602109425
"W2-024",0.165972795096218,0.288354339459489,0.144106384939218,1,-0.0966333923996566,0.336739016618825,-0.176236442079073,0.483403278199545,0.370217888734814,0.172176601032503,0.48436692592293,1,-61.5172990991783
"W2-025",0.179052465798505,0.324163236436991,0.167141780202992,1,-0.0590459607457868,0.401369107562461,-0.111507834285504,0.557645049752618,0.388719028562453,0.182540738001241,0.516151296134572,1,-41.1086301896335
"W2-026",0.186496984436276,0.303923168967278,0.133041242164348,1,-0.103327280116181,0.306914812179724,-0.187301233239334,0.515169588103723,0.402351338106072,0.179668681732998,0.492472480392664,1,-69.7860143296355
"W2-027",0.19779239274156,0.330519600433658,0.141891512032424,1,-0.0797465610612613,0.330707629680936,-0.147713480064952,0.571272454139259,0.409109218858247,0.179603972060406,0.49920728712699,1,-53.4781509521708
"W2-028",0.1731448203444,0.318654854787835,0.156317230319274,1,-0.0550311263492971,0.370559422632997,-0.104321304263298,0.545948853390895,0.379071018765652,0.161831404891702,0.485267386968661,1,-41.3116499918855
"W2-029",0.179283827323267,0.267314483217599,0.107248222251048,1,-0.104825201263925,0.240264371181586,-0.189758888816085,0.441650456935258,0.384686762478579,0.145121102980607,0.42135999945198,1,-70.3309301129955
"W2-030",0.164473669762572,0.252529861929047,0.0945745759872057,1,-0.113503309310609,0.208906384731404,-0.203867035439492,0.413076811058285,0.367801112173745,0.133320556958307,0.417399361229962,1,-81.9697318013361
"W2-031",0.205017908402986,0.431831501713026,0.251338892795648,1,0.00726744022710371,0.671435688919745,0.0146412892056085,0.810197210451769,0.428892245583873,0.242872403797963,0.673106903427037,1,-6.38923267826649
"W2-032",0.206192789618757,0.381409324379566,0.195730092574065,1,-0.000887972543929581,0.486727411019025,-0.00177436191053182,0.685811273768004,0.401017639007847,0.178910677104597,0.497971801784811,1,-8.9921470073924
"W2-033",0.171989041889018,0.288657219966222,0.132505735368265,1,-0.0673969408430702,0.305490746787854,-0.126282806825055,0.484014038833712,0.351647761556037,0.147675527863247,0.429366958648069,1,-45.3862676755047
"W2-034",0.179158135566744,0.249657834992879,0.0813377960445954,1,-0.115385547008254,0.17707879064663,-0.206898049410353,0.407596571093299,0.365238143914976,0.143483624496427,0.392182082118673,1,-74.8791902206926
"W2-035",0.197431813744717,0.454571992841878,0.278726066333746,1,0.0104384911364717,0.772871591011126,0.0210972052630864,0.870460272493181,0.450479184798071,0.271219434280262,0.759384645554168,1,-5.08480896640611
"W2-036",0.196846256527972,0.226499672762322,0.0521200509826525,1,-0.0735125399067962,0.109971839865765,-0.136957021318407,0.364210385713377,0.319685026170752,0.0986130661998008,0.270231102207372,1,-46.2881161813985
"W2-037",0.169485400101505,0.26777328063876,0.115749923679429,1,-0.00101084550454051,0.261803701570755,-0.00201964937194477,0.442547211492764,0.304746641748298,0.106825789819382,0.314876516244047,1,-7.5689659764896
"W2-038",0.209967694811914,0.326965343549412,0.137508986887889,1,-0.0111363593312376,0.318864741748946,-0.0220273792806239,0.563635386853527,0.359485121050387,0.129935269586872,0.369006558365972,1,-14.4787914158792
"W2-039",0.187378256044365,0.321335189858332,0.150475599952291,1,0.00823646828587162,0.354258472855529,0.0166097451046531,0.551627243453493,0.333662079800107,0.131587699974271,0.363187006374282,1,-3.08167593528278
"W2-040",0.190550483865638,0.318357388877368,0.147843559121182,1,0.00115607875183483,0.34698689590074,0.00231483363364759,0.545320175933886,0.336513074508651,0.132013924442444,0.370932951164505,1,-6.64673650275144
"W2-041",0.198093547157349,0.398982349483423,0.224958375131694,1,0.0362416669770221,0.580506590889763,0.0752090354527249,0.72782218071444,0.368570839588914,0.180943654741909,0.508517577245709,1,8.90501833879735
"W2-042",0.203732651078092,0.413429534876944,0.232128122831412,1,0.0222378407666848,0.604601183435314,0.0454872190679214,0.763407462250725,0.411140878285161,0.185016840906626,0.584648575036707,1,1.16413467560971
"W2-043",0.225203577122997,0.443326404764035,0.242529374996416,1,0.0292940620625388,0.640366416837005,0.0603562024659752,0.840307589045895,0.421898469288186,0.205459849637932,0.601505444188291,1,4.87246760212062
"W2-044",0.190110245950503,0.307684352962161,0.131292911998151,1,-0.0074313864277362,0.302271994350004,-0.0147531365964033,0.522959835488107,0.325785633256239,0.113924061979024,0.352355492524502,1,-11.9531139635929
"W2-045",0.199563224493236,0.348392893001601,0.16670105510786,1,0.0226154937344338,0.400099042797749,0.0462775777382518,0.610367468852331,0.334076439322832,0.12574679653227,0.369876353708716,1,4.51271573455234
"W2-046",0.206858103541475,0.371717867740857,0.188812047691696,1,0.0400475260444577,0.465519857991583,0.0834364775249324,0.663210807171525,0.350649779775463,0.136909417689238,0.415432768852852,1,12.6971537970914
"W2-047",0.173136118350763,0.23039942968864,0.0692917857910386,1,-0.0181348572983213,0.148901201758345,-0.0356236841678187,0.371418650007729,0.259767294392075,0.0667329691256758,0.205947032600826,1,-15.1736830305138
"W2-048",0.222710122248674,0.387380489347402,0.189025912755346,1,0.0301688319361823,0.466170051220801,0.0622146061897337,0.699934385328442,0.372134330981058,0.129062052941038,0.419603021881806,1,8.46913903076345
"W2-049",0.195909627263693,0.371714608997447,0.198495394966515,1,0.0355728057556399,0.495306955005473,0.0737698107574518,0.663202516117565,0.359174866377019,0.137350440597268,0.442342378559449,1,10.7979080877721
"W2-050",0.201348805997295,0.414956067698678,0.237795894019121,1,0.0517785712066575,0.623969071153458,0.109211982843603,0.767225232610411,0.386297242070521,0.158036491997648,0.533036805619444,1,19.9796109222184
"W2-051",0.169079439596455,0.286822039317521,0.123313521105497,1,-0.224555778755682,0.281317264664545,-0.366754675697765,0.480317666106309,0.489217798382677,0.234643087454889,0.650687391639914,1,-174.843402528183
"W2-052",0.158382353225647,0.255113382514793,0.114415293002141,1,-0.209661298414457,0.258394916032391,-0.346644632988204,0.418025863774576,0.45260526579299,0.21738519592933,0.596981412381442,1,-157.751024732741
"W2-053",0.190820964786248,0.414644653299395,0.245394970467454,1,-0.162682385102929,0.650393190106986,-0.279839769118151,0.76644554639405,0.537487209040628,0.323214406715659,0.906936590429633,1,-123.290631191835
"W2-054",0.208330516995471,0.269205697949484,0.0735205392125072,1,-0.252790840518631,0.158709497159216,-0.403564317500384,0.445350241671794,0.497095339593402,0.200655921598811,0.567486990345588,1,-200.591419085827
"W2-055",0.203851653518297,0.400191927928621,0.218093198620631,1,-0.144851370284884,0.557849601092844,-0.253048341548195,0.730764041898939,0.505814028688577,0.278384319192781,0.7833827580872,1,-108.78923818034
"W2-056",0.198145575032806,0.331778739159154,0.152774439800863,1,-0.185104045867132,0.360646436977076,-0.312384463647144,0.573988783075466,0.497013067387122,0.258346633370787,0.69069714905849,1,-132.249371603885
"W2-057",0.220969842174183,0.493702602742101,0.303895489673087,1,-0.124155553827436,0.873131793185389,-0.220886786361054,0.981245249495598,0.575959854483572,0.366050690801738,1.07753765026584,1,-96.3680529565627
"W2-058",0.17948910511649,0.326641809626459,0.166219631553403,1,-0.105040543200986,0.398713229151904,-0.190111654902207,0.562942059039351,0.428319646315105,0.217010960844301,0.587141743365674,1,-66.2177032746228
"W2-059",0.172034584092554,0.351685269028171,0.200222376177007,1,-0.103360107075022,0.500695118802963,-0.187355164255614,0.617698090623505,0.433787395841118,0.251620359495001,0.648523356262931,1,-62.1679641759605
"W2-060",0.195533106405037,0.449227374811315,0.282161665127167,1,-0.0197877316671517,0.786142653477106,-0.0388075498411206,0.856041946096439,0.482573627634455,0.306056741589738,0.847329568096619,1,-21.3291003476938
"W2-061",0.208820992633196,0.44987445831265,0.271148733275555,1,-0.0105275429549767,0.74404407498428,-0.0208357367958366,0.857779040004055,0.470184506346246,0.276121189818272,0.763197565820276,1,-16.1585926170094
"W2-062",0.180101848810367,0.32384278772909,0.166786798049983,1,-0.0696159048740109,0.400346089393569,-0.130169771582632,0.556961783201739,0.404744721057056,0.208533241077325,0.553725038239306,1,-43.5064922125136
"W2-063",0.185589790103272,0.364687098030225,0.192202344748483,1,-0.0957530658135708,0.475867548015199,-0.174771248743852,0.647055539085984,0.448556029313735,0.242418603636401,0.661259135774956,1,-58.8150288611436
"W2-064",0.181493356618926,0.414626093066782,0.255255047881924,1,-0.0246876141759244,0.685483169660149,-0.0481856393217118,0.766399031762223,0.449813526941234,0.261057505699259,0.746982390594827,1,-22.642667750399
"W2-065",0.199767758437175,0.389906073840574,0.216937344580584,1,-0.0542859975452291,0.554074040127453,-0.102981539490474,0.705954397245613,0.464154348207684,0.243458557593011,0.669869335955065,1,-42.3631330350011
"W2-066",0.190023207976596,0.290265081187055,0.120116060016147,1,-0.140643684619992,0.273027054041586,-0.246604064908925,0.48726105906523,0.405157519597715,0.170061557279979,0.484710332371032,1,-88.6905717891784
"W2-067",0.193942376543974,0.366611501402301,0.195842020186926,1,-0.0490597491396955,0.487073500177958,-0.0935308931148967,0.651457365043312,0.423177973525451,0.206340125926724,0.582310572163532,1,-35.2248806320808
"W2-068",0.196784495436161,0.362738570761968,0.184095800793766,1,-0.0547817017605047,0.451268203790673,-0.103873056919397,0.642613656240969,0.440045963854485,0.218860507244158,0.605020130873726,1,-39.0602875869856
"W2-069",0.224923996155271,0.357390041094636,0.15103071964857,1,-0.0724080550377654,0.355797843677103,-0.13503825283225,0.630498007393121,0.433554818556132,0.175786281911223,0.514632805998356,1,-48.32439946128
"W2-070",0.189557602105047,0.282861980060436,0.1049805149345,1,-0.1091428722038,0.234588301428114,-0.196805502822327,0.472376411221227,0.392059426671315,0.144513753117043,0.425503759016802,1,-71.9110770180471
"W2-071",0.224571495815265,0.4155963915072,0.212930588949259,1,-0.0374351962850632,0.54107196384741,-0.072168735575347,0.768830128655051,0.45203648469829,0.216307426922029,0.612581369067241,1,-29.6900290494611
"W2-072",0.212896052937087,0.357731068074495,0.162405011594144,1,-0.0873779834457691,0.387788885228876,-0.16071317312534,0.631267266811628,0.442428029147021,0.209399206780598,0.562499002628601,1,-55.1435306765234
"W2-073",0.215987448261307,0.375288469235342,0.187565002320997,1,-0.0247209828970506,0.461735407403277,-0.0482491981908292,0.671491404280225,0.41757665411823,0.20174837424318,0.537648644982511,1,-21.1874789648226
"W2-074",0.18434990494882,0.328892618583808,0.164845496861115,1,-0.0217805668184074,0.3947665057033,-0.0426325681240316,0.567770913239134,0.376538961944317,0.160744967249124,0.459270601551549,1,-20.1473736631383
"W2-075",0.217294541227293,0.461837532645013,0.281821090063535,1,0.0244851114948871,0.78482140367644,0.0501993603936003,0.890322857571851,0.457531679893186,0.272782149554872,0.743160384059784,1,1.53687689786451
"W2-076",0.190174777482196,0.456362228051074,0.290584153491031,1,0.034045551219835,0.819221047944505,0.0704910082324778,0.875326099669511,0.446764276933472,0.290521324543715,0.761658628828506,1,5.32572132468296
"W2-077",0.200000457977693,0.393450275631832,0.214894989363534,1,0.00563698994380213,0.547429927087782,0.0113379104366971,0.714449706634794,0.411476894396045,0.201810956378285,0.567543125202901,1,-6.97668070563073
"W2-078",0.230220181126099,0.447936313016654,0.242599415507923,1,-0.00303067248420125,0.64061058516612,-0.0060430298923923,0.852583024155724,0.465052844995277,0.241592785519135,0.656283914959068,1,-11.4598382710834
"W2-079",0.195688406101651,0.378506325337675,0.206487189968364,1,0.00996359994422314,0.520438203772318,0.020127744687905,0.679000013625135,0.38220934886271,0.174273608689705,0.497162665961003,1,-4.4209801615309
"W2-080",0.202298372603371,0.378496689403588,0.200448032219931,1,-0.00286998210975625,0.50140088581212,-0.00572350994541004,0.678977483572637,0.398258260517435,0.202004365500325,0.542335662602594,1,-9.2378947108643
"W2-081",0.198497924707555,0.420997857875174,0.242395152141394,1,0.0315944505119641,0.639898630074851,0.0652504532396927,0.782446763806801,0.41237509974305,0.218481437439257,0.610480922528551,1,5.80387896465254
"W2-082",0.202755275031855,0.407574384949655,0.221476353610937,1,0.00218315077737835,0.568965005152834,0.00437585486386294,0.74886765247378,0.419604448573043,0.200196322560809,0.608860319479255,1,-8.56190420297491
"W2-083",0.209773369532677,0.486284134235172,0.309159300471038,1,0.0654404134215151,0.895023414993595,0.140045474784857,0.959496993621441,0.453112051383372,0.285904521974451,0.791513491674717,1,20.1346922744549
"W2-084",0.183016524978508,0.368055430388958,0.20401156955202,1,0.0185579876342206,0.512599333806385,0.0378178201738969,0.654769950804981,0.375847404315648,0.191516415645181,0.516402699226749,1,-0.000999742250014091
"W2-085",0.209859392013433,0.386899170950716,0.191453263158271,1,0.0176158620545531,0.473573769912442,0.035863490408945,0.698790263630775,0.399387319571584,0.170256541714571,0.480034838637809,1,1.27717766739211
"W2-086",0.220458029552951,0.454221691028972,0.258747300171271,1,0.0447503593421608,0.698135197972449,0.0936935381861923,0.869510302055859,0.432239664689244,0.203690693726515,0.630705577980448,1,13.4008887225183
"W2-087",0.232355723909492,0.488877780810751,0.281854696119407,1,0.0494069337968075,0.784951749760376,0.103949704898423,0.967058881781132,0.452568046930107,0.25202426132963,0.693713897872568,1,13.3597083537902
"W2-088",0.259145523191357,0.525611849587038,0.309930130675065,1,0.0344215991125834,0.89825724742411,0.0712973676315629,1.0792280617335,0.508803531326907,0.293530599065797,0.822596706969768,1,5.19761716132553
"W2-089",0.18473522713503,0.354795361297466,0.178721249789853,1,0.0156832888176919,0.43522677226002,0.0318663467551088,0.624660709852465,0.353103238917847,0.153928076765645,0.439412250020751,1,-0.392474134832835
"W2-090",0.221180834872179,0.369799970232686,0.166814290814094,1,0.00916319783771521,0.400425232874158,0.0184958770560772,0.658783419296989,0.371574551553016,0.14257849273386,0.410913647171287,1,-3.6222011455601
"W2-091",0.187014792079528,0.453013031973221,0.300760017707144,1,0.0682782427816752,0.860248341981048,0.146563589940244,0.866237945040528,0.404159991952278,0.242521369013112,0.726425764004003,1,24.0138884898787
"W2-092",0.206284148029228,0.363312781210681,0.172798351623525,1,0.0187817354331649,0.417790153012076,0.0382824823210077,0.643921029068262,0.357724494763589,0.136502591225229,0.403622999029283,1,1.87398377496876
"W2-093",0.196937919129181,0.30755235057811,0.132396819585914,1,-0.00409631594308224,0.305201323772752,-0.0081592091874868,0.522685648548789,0.324139288208605,0.110389706663455,0.338279390831186,1,-9.30003315412343
"W2-094",0.193164568120175,0.391768672688019,0.218448089547495,1,0.0391965267281499,0.559011081992026,0.0815911428685263,0.710412035642805,0.357447035084286,0.16251250196412,0.483026120592771,1,11.3642766412104
"W2-095",0.227572713781354,0.508991841411089,0.318554370628596,1,0.0625586877728319,0.934937013015831,0.133466888981467,1.02726257136118,0.461213086606369,0.267164710505231,0.801092115542663,1,20.9960441986132
"W2-096",0.210635655193941,0.436262144505198,0.248675449918543,1,0.0402399422662792,0.661965457914512,0.0838541715547063,0.821720133751844,0.406420428947559,0.199706110851229,0.604070362502941,1,11.1872203171126
"W2-097",0.228828274487333,0.469149440313317,0.275711176700589,1,0.0578676116888603,0.76132939794169,0.122843906998399,0.910626135141318,0.434945267246779,0.213754418970909,0.662667195577955,1,20.2728819198707
"W2-098",0.144587127912071,0.284159267962404,0.153261286675813,1,0.0188261762204784,0.362003737592731,0.038374860101171,0.474972672353421,0.292839306572205,0.110167403740288,0.364728060319399,1,2.18235164152456
"W2-099",0.226958162608796,0.454261381575887,0.256743756087653,1,0.0659221005614799,0.69086202294572,0.141149042882761,0.869617918191633,0.422127980405822,0.175160302521965,0.577656335032311,1,28.0730812669146
"W2-100",0.204723669233827,0.351426550792428,0.165154499449746,1,0.0189705080037087,0.395652851855577,0.0386747002922443,0.617120593778927,0.359340527427257,0.115319980130326,0.409687329623672,1,2.10958012059064
"W2-101",0.156439253364877,0.330465322869343,0.188366984833072,1,-0.088302885865776,0.464167875760925,-0.162276299465624,0.571155513361265,0.418644627268536,0.207233287335713,0.623060002028076,1,-69.7348256907281
"W2-102",0.23496278011728,0.528242825287545,0.333808915953488,1,-0.116337878811157,1.00214165451512,-0.208427716935005,1.08765046084111,0.601857774052452,0.420392222663848,1.1902835091058,1,-87.8993004086784
"W2-103",0.179837047021223,0.320794595953852,0.163266456791529,1,-0.196629673494917,0.390247233107409,-0.328639139976171,0.550480101757013,0.509477994718923,0.298930542533443,0.722269383809464,1,-137.95218684912
"W2-104",0.218649435362944,0.444730011797451,0.255884273117242,1,-0.170383894127186,0.687753978273135,-0.291158986346127,0.84403314837757,0.58002592990881,0.377413388906446,0.957377531186536,1,-116.064705907262
"W2-105",0.216659654052718,0.505558055810571,0.328597675659253,1,-0.0749594349781662,0.978839852979213,-0.139464675209764,1.01678325114159,0.567419314400582,0.409905548893385,1.11590223661139,1,-56.8964715323684
"W2-106",0.183425618543844,0.323538574578184,0.158429946039644,1,-0.118228923009765,0.376510643619791,-0.211457450347855,0.55631345192681,0.435086558244854,0.204457328548753,0.595143965994682,1,-89.5469738722715
"W2-107",0.171011314759571,0.436607776187193,0.286744259874775,1,-0.0599908482341025,0.804043329043329,-0.113191256951029,0.822623363952319,0.471804726035514,0.313593579582413,0.883252396362527,1,-45.2407660178961
"W2-108",0.150133696554752,0.300754832969257,0.162929364406048,1,-0.132553148494057,0.389284631666009,-0.234078373260052,0.508642786036049,0.41167587930887,0.209282796214175,0.597811028315899,1,-91.7733679362123
"W2-109",0.21438720094576,0.417458633364116,0.225736671789316,1,-0.0593367158813949,0.583100512614983,-0.112026166924697,0.773508445178022,0.452367578163078,0.228059259259259,0.660111999101564,1,-43.4805993983222
"W2-110",0.202888720139876,0.388243898250174,0.203789660394668,1,-0.0977390550672457,0.511899055457337,-0.178073385685013,0.701989282896331,0.455329695812874,0.233726973067277,0.660002593245059,1,-62.1214078456416
"W2-111",0.171318473147239,0.340173531330616,0.185326729020265,1,-0.109435955891045,0.45497191480798,-0.197282151006457,0.592243972886432,0.432145550381771,0.223863185219117,0.636756789771906,1,-78.2303960476442
"W2-112",0.171739526974439,0.310995339766895,0.15317581219576,1,-0.0755943546475689,0.361765321306976,-0.140562944238097,0.529855930203197,0.391241017846131,0.198238768206843,0.519780897743107,1,-49.4965484706503
"W2-113",0.21098931654094,0.436669298696228,0.253156298430981,1,-0.0277984298195549,0.677936490633418,-0.0540931538715027,0.822784206275633,0.462387512406234,0.277238363165529,0.723719907620255,1,-23.2696787456551
"W2-114",0.204705590519797,0.413018767586531,0.232049703917506,1,-0.0300527013691249,0.604335216153419,-0.0583517367066923,0.76238208450615,0.44615541718638,0.237222932304984,0.661781595489451,1,-25.1338195491795
"W2-115",0.18700027925726,0.318760744982425,0.141576453118782,1,-0.204871876148578,0.329852212542748,-0.340072467793769,0.546172712356944,0.513796767461064,0.239276620869733,0.680683385580527,1,-173.322511399958
"W2-116",0.183749530096124,0.373099182322351,0.207020458579275,1,-0.0897564995051334,0.522133164263915,-0.164727624099315,0.666407501218082,0.436767401731741,0.229025818759374,0.642685060314726,1,-59.6720085447911
"W2-117",0.20660693923269,0.503737856854295,0.330817556009627,1,0.025966320609359,0.988721644944205,0.0533170900655564,1.01126292747266,0.490057193632783,0.343028896042382,0.94803453780346,1,0.900677986768748
"W2-118",0.184789814604578,0.396407496134502,0.240231628970912,1,-0.0269125312808164,0.632381247980215,-0.0524144548330153,0.721580772935267,0.430451013467949,0.257707566852238,0.696204681860123,1,-23.5549590228297
"W2-119",0.212681346031701,0.467072112786958,0.283618503114215,1,0.0184888343852199,0.791808567507077,0.0376742349691809,0.904825252034645,0.459490761562435,0.273991907384937,0.784532014329852,1,-2.27769498287972
"W2-120",0.178850376868859,0.342708096970986,0.186448638219444,1,-0.0416951455936254,0.458357387077267,-0.0800524909230806,0.597805934501347,0.384656612814839,0.189936820512951,0.536250696341112,1,-29.1428129355689
"W2-121",0.204435226120676,0.420726799148658,0.245365468763543,1,0.0098752962917825,0.650289537934075,0.0199476491125352,0.78176001960371,0.429917054983694,0.245499157877905,0.652317051611957,1,-5.38465965431952
"W2-122",0.216290457712217,0.443811718310629,0.255823588184226,1,0.00395789947632615,0.687534794498583,0.00794725338265367,0.841594416754725,0.449568241063781,0.255038826168476,0.68807869117427,1,-8.4910415036637
"W2-123",0.192672824421164,0.390960134932646,0.22570285074133,1,-0.0353195608251095,0.582987713026408,-0.0682292929859657,0.70847517009014,0.431117110336827,0.242209624293617,0.644070057724774,1,-26.9759179270941
"W2-124",0.225458733696703,0.458133877116489,0.263940368430365,1,-0.0144055035975206,0.717171156004078,-0.0284018640404304,0.880159548979399,0.48109593784257,0.264262864569714,0.76705220343244,1,-18.5105254326521
"W2-125",0.201720049543659,0.388391302856446,0.209316864829479,1,-0.00612085325262288,0.529458296006561,-0.0121672318512627,0.702340427943445,0.403291517189043,0.189181553817941,0.54642107645297,1,-13.1137176477547
"W2-126",0.19104414690762,0.392058405303325,0.225720315029256,1,-0.0180800435292875,0.583045956163298,-0.0355179133681185,0.711106839537717,0.410085210979885,0.207384745382322,0.593522570317265,1,-20.3792086720466
