"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-139",0.216863013552865,0.316765207437792,0.112819814915623,1,0.164718535547903,0.254333486731094,0.394402468049378,0.541960312800617,0.208332438495698,-0.0235014729482321,-0.0904278369501242,1,100.47221602339
"W1-140",0.245623289325936,0.418036824070743,0.207112097067651,1,0.298729754998978,0.522424704653898,0.851967634466809,0.774964549223371,0.185348555880653,-0.0778790030979149,-0.29204663762679,1,155.931775539323
"W1-141",0.185545907910852,0.266147410341679,0.0928887572871278,1,0.111625128645296,0.204801247990992,0.251301859709464,0.439372455256479,0.208519785503234,0.0101358517883173,0.0391946842913868,1,66.3369737644371
"W1-142",0.186596777999105,0.259399451390297,0.08992048369977,1,0.15453857159316,0.197610373023956,0.365573354679197,0.4262771332658,0.148120306759542,-0.0447524174103228,-0.159953739660498,1,89.7877374808223
"W1-143",0.219328797240424,0.389691440353512,0.183218375310049,1,0.297758006910021,0.448634909923686,0.848021080595984,0.705441709407724,0.114840894578181,-0.100714596098873,-0.373259960200439,1,161.910863247873
"W1-144",0.166698151821416,0.238307602425142,0.0919839656473013,1,0.152954281354578,0.202604276064077,0.361147640529202,0.386156264511688,0.112169871306902,-0.0404430968034194,-0.151643235741762,1,91.1972617096735
"W1-145",0.256433132421087,0.397880802400371,0.157386766585823,1,0.256338983545058,0.373568228801984,0.689397394439297,0.725148154171679,0.16837869786565,-0.0886882664795175,-0.347944956111069,1,150.928152368473
"W1-146",0.261213272110245,0.450077287640046,0.215844726156673,1,0.312162788613016,0.550515270014746,0.907664730681139,0.858324021312063,0.184220635787581,-0.086323447390679,-0.331179578074737,1,178.569555258906
"W1-147",0.225988820836889,0.41978420099236,0.223579736800101,1,0.323029169112514,0.575924527983469,0.95433703898005,0.779374715225309,0.149268343496817,-0.0870817437383229,-0.351481341891965,1,186.126676537341
"W1-148",0.250817336370031,0.363698317734892,0.128146153438068,1,0.169241254944292,0.293962484805416,0.407438451610282,0.644799593485472,0.233226098166594,-0.033231394377023,-0.145096461173808,1,110.616776661897
"W1-149",0.182930479574303,0.251922019427777,0.0834656545734558,1,0.112037494555379,0.182133603168389,0.252347381720435,0.411915220345806,0.180059910969661,-0.0139829875308403,-0.0650580805158352,1,82.5402707240815
"W1-150",0.234562272032001,0.461868303847048,0.257903702824242,1,0.307755522710561,0.695068022319374,0.889152699103102,0.890407625729696,0.207534328067192,-0.0405310620175672,-0.181631944383975,1,189.719475709336
"W1-151",0.158675096795508,0.140346426569802,-0.0105951344946697,1,0.198738821885271,-0.0209681090538153,0.496065021776994,0.214069414265937,-0.0420204457166556,-0.117564328940246,-0.49283999651849,1,140.50326290305
"W1-152",0.100693897066549,0.141595179442282,0.0522398530048975,1,0.223204009651097,0.110238551748616,0.574678583371273,0.216131163851185,-0.0916280102940668,-0.115362143221079,-0.486940478676959,1,152.387666700697
"W1-153",0.17153797472445,0.19004609329357,0.0445721707907663,1,0.204147108416374,0.0933030615774648,0.51302724555075,0.298637122262716,-0.0050014946910788,-0.108928530796598,-0.42264934708984,1,139.833906244166
"W1-154",0.301217731974813,0.180455042508234,-0.123262523000065,1,0.159798212960129,-0.219472332560066,0.380380559587042,0.281901657084665,0.0367036253387511,-0.151674879946972,-0.622201585550414,1,125.6496251225
"W1-155",0.262516325216627,0.289063978989853,0.0366506217654364,1,0.227072585545091,0.0760899889354834,0.587565096795612,0.484834721938264,0.0812037118577071,-0.140413573885593,-0.520643970866759,1,135.27164745876
"W1-156",0.259791982232449,0.30435634580141,0.0496099433142009,1,0.124650618407212,0.104399134259996,0.284801980645921,0.516064452576658,0.205010389079935,-0.0479283224926721,-0.179105904147256,1,79.7126760358149
"W1-157",0.238726530940793,0.348811830127925,0.122824393204926,1,0.202962955068134,0.280045297282726,0.509295064189142,0.611298119192728,0.203756929207302,-0.0526567794804845,-0.195480548580786,1,117.234626794052
"W1-158",0.18810076476706,0.281484032930105,0.115169596816102,1,0.125105575083704,0.260320161698073,0.285990106967874,0.469624289192611,0.224228373786165,0.0103112057596965,0.0416196645021255,1,73.2800545385967
"W1-159",0.203745416135038,0.236614104153762,0.0494631277333664,1,-0.0405777883085217,0.104074252556198,-0.0779908767761414,0.382986728999751,0.285291171706205,0.0443984312415046,0.182814191662515,1,-38.671720733263
"W1-160",0.244774957657693,0.335425910637893,0.110503777526852,1,0.17033141210915,0.248463738405662,0.410601815397736,0.581889168800529,0.198914897939285,-0.0336693377481131,-0.135653946700987,1,109.926555246535
"W1-161",0.24067372088319,0.378514200555435,0.153430325066881,1,0.183199671352729,0.36247536483273,0.448580535022186,0.679018689408897,0.238160620890028,-0.0234910035945624,-0.0857639527975799,1,105.986774567254
"W1-162",0.202419518139119,0.305772594620671,0.12110289565176,1,0.0475297439507935,0.275579234594397,0.0998031038742233,0.518994408999475,0.30095842325457,0.0494054120965058,0.186688969872424,1,23.3581094316685
"W1-163",0.273707659835991,0.409899145447133,0.147553188542708,1,0.116940164783835,0.346187437291156,0.264852188085781,0.754621003722701,0.310570534802071,0.0222043000460898,0.0950585458528183,1,68.1681161700324
"W1-164",0.208114465087144,0.341806528855319,0.161469403096054,1,0.189535091552577,0.385124654227854,0.467719427644714,0.595824787452117,0.206652497821543,-0.00806369750382877,-0.0309418274646994,1,105.780613359066
"W1-165",0.206719309352296,0.273508188104155,0.0801844813110382,1,-0.0224034890619243,0.174349050829947,-0.0438251420336603,0.453805722861829,0.330829221436214,0.0575204650998955,0.257610662629283,1,-25.8535164845792
"W1-166",0.243369617539731,0.368140195094879,0.137284698089561,1,0.0666097469650734,0.318261882652484,0.142726467838059,0.654964666165151,0.357306759414362,0.0523370133531508,0.216495413992203,1,34.3594888533174
"W1-167",0.206217509653012,0.307362142230299,0.116497451599078,1,0.0840173244709146,0.263717335495359,0.183447433710949,0.52229066015629,0.272273283239457,0.0329162508523657,0.132478203446163,1,51.7625501106012
"W1-168",0.238682496839314,0.280082763639135,0.0577826720157358,1,-0.0171151055806285,0.122652538735872,-0.0336489493761855,0.466832575019908,0.319817367471583,0.0301258582524615,0.129217604263672,1,-19.4923363325805
"W1-169",0.216769753758976,0.320108825618882,0.118673249760205,1,-0.274199064764547,0.269305906641132,-0.430386542176932,0.549026041036048,0.512260785221,0.147850781897783,0.606585712502829,1,-335.63924296216
"W1-170",0.191159148132684,0.273428964322043,0.0976914534312143,1,0.0742273857209682,0.216536690919545,0.160357704637385,0.453649539971057,0.239619087859734,0.0212480879441793,0.0870139118138841,1,50.0987613691825
"W1-171",0.174408493682093,0.211862171606787,0.0499826294602273,1,-0.101423551724745,0.105224664327619,-0.184168118733113,0.337494990499622,0.325990764302095,0.0720999521427184,0.292074446903999,1,-91.0925677219149
"W1-172",0.217409095149138,0.295699195427952,0.0939034680590839,1,0.0867105621350908,0.207270424441374,0.189889547681761,0.498294774479112,0.257312247147604,0.010847278282994,0.0402236002773078,1,57.6474754329919
"W1-173",0.285978711954599,0.417722605323171,0.164434674626489,1,0.0590492416065768,0.393589118465269,0.125509821685381,0.774172983987472,0.371633547557697,0.0612817984662138,0.257819632428961,1,33.4446885685515
"W1-174",0.208184598756705,0.280763858278531,0.0840882123795673,1,-0.055965597871824,0.183616510895994,-0.105995983908173,0.468188481060467,0.32807685148526,0.0671224719775856,0.277236310121825,1,-55.4435843476104
"W1-175",0.213228534290312,0.274276378326674,0.068538092507473,1,0.056240202507269,0.14716241634425,0.119190758500362,0.455321098050586,0.242299203772703,0.00602772284175512,0.0256016446115979,1,41.2048804010571
"W1-176",0.213410312127006,0.314885213643713,0.113354201771464,1,0.0377233780237533,0.255692187337805,0.0784044362343128,0.538004112014388,0.30991444980182,0.0514367781758567,0.21458428517202,1,21.7670161836092
"W1-177",0.175487350305692,0.212264932289587,0.0524553861201435,1,0.00531689336581888,0.110718556892762,0.0106906276589138,0.338223017312294,0.241968524528708,0.0295366059467801,0.141732669906634,1,-0.263246938325423
"W1-178",0.186844625570882,0.286541165276451,0.11104149771538,1,0.124966024502622,0.249823804890788,0.285625536840646,0.479752846775097,0.182556049014444,-0.00454380252655501,-0.0189179881547601,1,76.3971013996543
"W1-179",0.20273565112754,0.227051020892374,0.0317945124184549,1,-0.194379545682886,0.0656772067242332,-0.325490379370466,0.365227525136928,0.415493813003243,0.0964719689197326,0.383882546842563,1,-188.351727721248
"W1-180",0.200686720715066,0.299334568855809,0.117723327305563,1,0.111544034595724,0.266862608859509,0.251096371546039,0.505727449728355,0.246222329687133,0.0187827317941346,0.0725429339667463,1,70.7802574730508
"W1-181",0.179810307616484,0.198844105581628,0.0347425343282288,1,-0.0666718060238634,0.0719860463426714,-0.125009033982795,0.314173248953976,0.292570007053679,0.0594976564317345,0.213132417976181,1,-55.0886839957635
"W1-182",0.178180933312741,0.300558497923889,0.13465936345365,1,0.126909442808398,0.311228655031996,0.290713348835496,0.508239469275686,0.206768946224786,0.0058306885934995,0.0253311593606273,1,78.7411466955082
"W1-183",0.241029027839243,0.334998845351599,0.109144008911931,1,0.10967304089717,0.245031849762465,0.246369769035523,0.580962354143584,0.267898939631094,0.0111791773312869,0.0484577762192137,1,69.348266774395
"W1-184",0.202391721040733,0.322093583392856,0.135186320720859,1,0.197118383753699,0.312636869559101,0.491027269188908,0.553238249597497,0.179969201132095,-0.0257327738544988,-0.103475049230386,1,123.100742123126
"W1-185",0.242435749740077,0.358342972558218,0.125043377418696,1,0.205489371635401,0.285827659304774,0.517273043108491,0.632648481293319,0.196185504808091,-0.0513580637719859,-0.210987490292594,1,125.460654392399
"W1-186",0.201174639356097,0.231685681264444,0.0321584038385936,1,-0.0922138780995011,0.0664541713668376,-0.168856241181402,0.373805097226583,0.319687373128246,0.0590152623723412,0.245558473762511,1,-88.4005128545021
"W1-187",0.283049880289411,0.406897255813459,0.139470768286154,1,0.202064063489006,0.324151254422003,0.506467129534144,0.747196543518315,0.258010616776167,-0.0435017540306142,-0.155941728058558,1,125.84715229671
"W1-188",0.219039901969156,0.315234544001246,0.114932823720169,1,0.153680387373745,0.259715492290114,0.363174167019022,0.538738378865533,0.208605927705155,-0.0158020434913903,-0.0660811200775793,1,104.042539252349
"W1-189",0.223788657844303,0.330330092400352,0.119621898352035,1,0.188106908400849,0.271751193151711,0.463380183997226,0.570864173496668,0.174357492935814,-0.0461848098133091,-0.187075696042185,1,125.524247566099
"W1-190",0.272332958702419,0.409476700728037,0.161010441115129,1,0.250691871332293,0.383819979491102,0.669128945940347,0.753574301598456,0.22718244053634,-0.0669953502493457,-0.26553161096921,1,147.439466520009
"W1-191",0.203941579597869,0.274558741701256,0.0799484018323379,1,0.175432520853661,0.173791126479341,0.425514042914433,0.455878538990521,0.140645635907453,-0.0591739000601749,-0.241047227749989,1,116.836250472363
"W1-192",0.22446102622787,0.303554156951578,0.0918162367498429,1,0.172840216541417,0.202197579929274,0.417912779617907,0.514408133743974,0.180029086447638,-0.0575745446839561,-0.229894853218564,1,111.189936704136
"W1-193",0.204979822102358,0.234550899853825,0.0351095348223599,1,0.110444352934957,0.0727741356961094,0.248313533390185,0.379135056327857,0.145597549262785,-0.0410557724267679,-0.175364992860086,1,81.1162275123166
"W1-194",0.24399277769528,0.388118597055961,0.160935204813302,1,0.263602928520087,0.383606142783031,0.715926064155395,0.701690866801742,0.142523679225426,-0.0816024767084416,-0.342941168256391,1,162.535714361245
"W1-195",0.269964811200215,0.428789335062414,0.183412346405198,1,0.292515485785568,0.449216687582428,0.826917092765814,0.802344408434973,0.176664906940966,-0.092655744514233,-0.381767243451573,1,174.761214930829
"W1-196",0.197728886876923,0.293427539546366,0.110353747578949,1,0.177812876847919,0.248084577766765,0.432536394209593,0.4936709958636,0.130835846413457,-0.0458888155701798,-0.205890626336239,1,127.836698910295
"W1-197",0.241478588236158,0.415217577144413,0.193237483398819,1,0.289461489409433,0.479044282649859,0.814771714503775,0.767880422826239,0.162152582776508,-0.0816263760230782,-0.36191925782428,1,188.807058753964
"W1-198",0.252501821501458,0.357126795558276,0.120821216548704,1,0.223325984692873,0.274850164319045,0.575082931297916,0.629904589441011,0.178736444284998,-0.0622424344245459,-0.284083334693097,1,165.757783547021
"W1-199",0.195534320939731,0.260541469418801,0.078369595998451,1,-0.0390105631294817,0.170067297385556,-0.075091754624674,0.428484330220359,0.310355308405387,0.0513083159438966,0.245915762957851,1,-40.4467094664051
"W1-200",0.24765805227446,0.338556894265474,0.108124135333362,1,0.103826225226962,0.242464542912036,0.231710309326516,0.588708907085505,0.283980071329475,0.00211265195711728,0.0109434155271903,1,85.604965265471
"W1-301",0.161532123999309,0.347786640267673,0.207939449122168,1,0.295494736376283,0.525059511187529,0.838873299442706,0.609022683488153,0.0809819136644728,-0.0756840980302045,-0.257027602748346,1,150.81595029342
"W1-302",0.0730674971740939,0.247522255569946,0.199489435325346,1,0.19644614536433,0.498405541682303,0.488955836750319,0.403536133319925,0.0727057588221789,0.0135565519962604,0.0478735537758647,1,91.3389758012634
"W1-303",0.226372975991983,0.350574839847032,0.134328228577395,1,0.0835918908375585,0.310344621143141,0.182433789618334,0.615221936517576,0.305831762422419,0.0429280499982042,0.185457673280641,1,56.0910183240398
"W1-304",0.183484312863857,0.244905239977051,0.0672466981092337,1,0.0841959763389667,0.144189675818717,0.183873348803128,0.398577103657598,0.194585313554945,0.00419267190194872,0.0153151617998936,1,52.0533807534342
"W1-305",0.188634842775331,0.263809233144266,0.079922403548669,1,0.140029446671083,0.173729702487972,0.32566102671547,0.434820294816193,0.165978229777393,-0.0235906117711221,-0.10592377349936,1,95.1155817547256
"W1-306",0.233439819001083,0.333308657724898,0.125115392413397,1,0.234640327470072,0.286016369252829,0.613151682326648,0.577296923865431,0.166949407976126,-0.0658241195472661,-0.283782328663703,1,145.251346160116
"W1-307",0.145990572137982,0.299623712563761,0.189410129311538,1,0.0409111904344393,0.467339847182954,0.0854172130150139,0.506325042212331,0.236143886384516,0.0503865088325382,0.236255306049686,1,22.711226566076
"W1-308",0.168187423621054,0.398369358768963,0.267588127408202,1,0.273711083116632,0.730704009520026,0.753725913299281,0.726333790645711,0.112452292176333,-0.014881783931186,-0.0481114636418032,1,141.492308413911
"W1-309",0.231616571336162,0.360669110350236,0.143998908301,1,0.0824704209873739,0.336445652227214,0.17977836954965,0.637912518452861,0.330020108957834,0.043154992083242,0.220230049940756,1,58.1603217046917
"W1-310",0.192113309788036,0.256407926583986,0.0782255450837675,1,0.0298578773504142,0.169728225554396,0.0615553010056017,0.420514129950632,0.252531313371007,0.0199273937493372,0.0942854819897932,1,19.8066379027381
"W1-311",0.226237800747023,0.325416561396833,0.114095595601948,1,0.219060146466005,0.257579926311513,0.561016691553621,0.560320887255746,0.161568383047911,-0.0603678279357882,-0.277807772738507,1,146.354632097411
"W1-312",0.188093297771532,0.246901241115649,0.0690115101034215,1,0.151566540895356,0.148254271352136,0.357285628634459,0.402357688886941,0.119937084363326,-0.043400412354694,-0.18677217783661,1,105.90297204999
"W1-313",0.222845006354646,0.353954597572467,0.16067994948737,1,0.2093028978139,0.382881236756425,0.529413595257208,0.622774806642931,0.192737183149214,-0.0195007401357071,-0.1124031655776,1,179.665452276372
"W1-314",0.201579762368786,0.325085312055725,0.13737427242732,1,0.0783821209617279,0.318502609037348,0.170096789015251,0.559613143014306,0.291804594553429,0.0353931667210561,0.17840349975935,1,63.075464178657
"W1-315",0.181827314727448,0.335990949025719,0.175133435483134,1,0.192540864226209,0.424634590205864,0.476905531821472,0.583116830750264,0.201365257189741,6.00582986480525e-05,0.000376502125254287,1,148.228925649208
"W1-316",0.175154193449284,0.292961781753137,0.134435714853249,1,0.0935083076843562,0.310631459466856,0.206310226496861,0.49272504839174,0.243798620043415,0.0272434225713739,0.139030430882832,1,72.8416527457917
"W1-317",0.190646800879012,0.324062376760005,0.142648682837057,1,0.186815975232791,0.332765996812358,0.459467892980978,0.55742995192116,0.175354910914182,-0.0124097768212283,-0.0642361572412222,1,142.305724565862
"W1-318",0.175258490746589,0.247392490371046,0.0819541256992719,1,0.136150105647911,0.178540677623843,0.315220062181699,0.403290292489605,0.146871693139543,-0.0224207826418326,-0.10477199238165,1,102.617359920781
"W1-319",0.146932674822967,0.354786392290248,0.247120117413744,1,0.210365224531129,0.656466310549849,0.532817469143577,0.624642365959114,0.180101511181023,0.0435634858987416,0.186475381937204,1,130.037963368177
"W1-320",0.0690377413672051,0.250588496577585,0.208548138755726,1,0.212036617994557,0.527001448775062,0.538189014456238,0.409369941408717,0.0754386180754974,-0.00114378668408177,-0.00381455227774533,1,107.233632054724
"W1-321",0.176816744103465,0.271646971268808,0.110679573029928,1,0.0204859953937261,0.248908262359009,0.0418307159038532,0.450142433225226,0.301604642633721,0.0447889378040645,0.272380665478725,1,10.2695687720857
"W1-322",0.134987427322701,0.231240298465472,0.107468013561346,1,-0.112550867428319,0.240822168162134,-0.202328585397938,0.372978026970034,0.352037881885003,0.0905527699931614,0.426393346145966,1,-131.477702284634
"W1-323",0.166626080630006,0.296851156701303,0.141868005144459,1,0.170029256579305,0.33064378439436,0.409723494297004,0.500645261504313,0.180760034468116,0.00143505611971909,0.00812076924733741,1,130.599796937708
"W1-324",0.145727497287325,0.213856911874882,0.0816770367335256,1,0.10925607586672,0.17788309666959,0.245315111621773,0.341105526026018,0.143115857670126,-0.00592289525668722,-0.0240240280396522,1,75.2917157633458
"W1-401",0.184357178419532,0.237604286283478,0.0649577697868007,1,0.151932012941739,0.138940825754087,0.358301522121714,0.384838971888313,0.121313697635362,-0.056579512172516,-0.209899225728712,1,94.7920417704012
"W1-402",0.2215176217855,0.331118503278807,0.124239318145713,1,0.249458143413956,0.283728924396688,0.664741456389002,0.572563761071599,0.104710576733206,-0.103889960251612,-0.379524786003035,1,142.516611238976
"W1-403",0.176405428316139,0.256378063682671,0.0859984285948737,1,0.255085331232088,0.188180046085991,0.684871413173699,0.420455256031688,0.0093168369968944,-0.13150634338213,-0.484244774814113,1,142.40917660526
"W1-404",0.176939217653137,0.260989214562535,0.0957912005756539,1,0.316740059671054,0.211878496729158,0.927143656391048,0.429350694631488,-0.0541188050598235,-0.195832306495832,-0.725747004329869,1,177.904604121218
"W1-405",0.146241081801916,0.165900362220027,0.0276786539354129,1,0.262141422691459,0.0569331405660085,0.71054652138805,0.256893647897553,-0.105715478898201,-0.179462664385439,-0.675616425143643,1,157.690308415956
"W1-406",0.151248310974498,0.157737000767975,0.0148038455224124,1,0.31933653124676,0.0300526022097544,0.938310429504554,0.243066280983518,-0.160510894683736,-0.233991970169603,-0.921128933079904,1,189.605321161623
"W1-407",0.163839172456687,0.207207180903229,0.0496266999435335,1,0.123473601746059,0.104436225092992,0.281733903261832,0.329109141804885,0.0939485562841658,-0.0461887421621206,-0.178115588649649,1,81.7287951750452
"W1-408",0.207480106403561,0.285130290012549,0.0885746331646396,1,0.214344006585553,0.194365082825462,0.545643421830089,0.476919321243748,0.0895549342303095,-0.0840607864442208,-0.332750840184552,1,133.427333890611
"W1-409",0.157686310142501,0.20098090184077,0.0521723627200524,1,0.213735505955255,0.110088291727334,0.543673299695233,0.317973705918087,-0.000414567007026937,-0.114611755693447,-0.431757293567158,1,134.172209164025
"W1-410",0.156177812261575,0.196566851504542,0.0495626909071522,1,0.284411396273853,0.104294497770627,0.794901972426312,0.310134732421067,-0.0931558702039451,-0.180430579355038,-0.699518717140815,1,168.572616763878
"W1-411",0.169384327175234,0.149527794311211,-0.0110653969623266,1,0.305401198451005,-0.0218885880093846,0.879359992473189,0.229301482409829,-0.153774208925407,-0.224604874825314,-0.918250918641242,1,183.026185504008
"W1-412",0.191273106272902,0.136151537175332,-0.0510563414172615,1,0.285580780401004,-0.0971521473590252,0.799480513333102,0.207167940649526,-0.157308149202364,-0.217522022449355,-0.900084196190741,1,200.155795717857
"W1-413",0.218882243484949,0.353064455999237,0.14502024379351,1,0.249360862927097,0.339236674961502,0.66439720321075,0.620781138952217,0.148928971958176,-0.0633666472424881,-0.282133583802309,1,163.319095242588
"W1-414",0.183733813979333,0.260800718731169,0.089664482715866,1,0.188664100698662,0.196992166104577,0.465070264636696,0.428985895893324,0.0913752618072266,-0.0619717352791609,-0.266179426287041,1,127.622684815391
"W1-415",0.174738239690224,0.235640298961182,0.074468585146009,1,0.243124927258527,0.160920707716349,0.642444006982305,0.38116733169846,0.0247153794584868,-0.101121124523602,-0.435431820498654,1,165.241733225405
"W1-416",0.158825300531351,0.186395370618722,0.0350428695654416,1,0.220522330460501,0.0726311348537377,0.565821130938175,0.292242527708259,-0.00831667547183692,-0.117181690862655,-0.448165596770104,1,146.20903747816
"W1-417",0.159074824942241,0.132170207696677,-0.022101732716789,1,0.354059453569024,-0.043187113849432,1.09736960403358,0.200650157521906,-0.219789833100453,-0.224018106356773,-1.08504474842713,1,242.47837064681
"W1-418",0.236063975610305,0.158425011165391,-0.0661233103358322,1,0.0979231359246725,-0.124044394667636,0.217105969179352,0.244226246147364,0.0880865362808584,-0.0832178208604842,-0.35272851002052,1,80.863771127665
"W1-419",0.222294641416967,0.326582707677114,0.110291385941998,1,0.205219451610407,0.247927010870063,0.516418121105835,0.562815503512412,0.162448571031018,-0.0555360452249007,-0.239558145537534,1,138.541059235377
"W1-420",0.180534777102225,0.241251606846648,0.077662251625318,1,0.158653639033552,0.168403124978732,0.377142795124499,0.39168447336829,0.127887850070193,-0.0385188932367023,-0.162208524526408,1,101.4286521326
"W1-421",0.197338856449513,0.301428005802136,0.110955454597715,1,0.266638186792354,0.249606175088264,0.7271668156712,0.510026818312491,0.0665705297731023,-0.0997088775800328,-0.436266448222669,1,178.688156446863
"W1-422",0.157058834241882,0.196060643859694,0.0504551050775089,1,0.171739932447095,0.106272196689401,0.414700640297303,0.309238988488499,0.0527663234589728,-0.0768423757644721,-0.303973548607318,1,110.75172531899
"W1-423",0.189579696412257,0.162623712108815,-0.0162971672566503,1,0.247762793887084,-0.0320706357178692,0.65876402218393,0.251326647872917,-0.0693041810158704,-0.186035428678097,-0.776075233391312,1,171.332987756956
"W1-424",0.0410937082152787,0.124837691133431,0.0887625293527583,1,-0.212431935670203,0.19481758818812,-0.350422863716872,0.188719346289962,0.327744594074439,0.0967445657273399,0.570434098074138,1,-331.023048129685
"W2-001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
