"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-401",0.225730715532298,0.777430594639424,0.668093785632078,0.757559909789973,0.19456119431732,4.02579859618153,0.483118501231128,2.33047204958705,0.687929221521237,0.572109688889232,3.53834173709577,0.389323299717225,151.967243043797
"W1-402",0.23378907469313,0.771333950427235,0.645271574335389,0.754751143784076,0.183787118156577,3.63811596508663,0.450341137979633,2.28116448073808,0.681888326119417,0.503255715403282,3.17231311893395,0.406234327695363,147.478025159176
"W1-403",0.136380447773503,0.634779232061218,0.55148769083986,0.612086138754836,0.146321291622912,2.45918642399155,0.342801782888742,1.48545662412659,0.542080735153825,0.340373384683923,2.16047126268025,0.239363483416809,120.047142019627
"W1-404",0.143412968729037,0.55939649702389,0.466398740827758,0.510789588070812,0.106264895057552,1.74811732946726,0.237799532496188,1.19182027851039,0.484213486768577,0.235387668529312,1.53248940724381,0.216455731614832,87.4763792229417
"W1-405",0.151054977560659,0.631739853225493,0.541330610483429,0.617922565047447,0.154427574748962,2.36043923931302,0.365261614889179,1.47223084402138,0.53258958929634,0.321788598267954,2.00685178327916,0.270372538952438,123.676759492202
"W1-406",0.233502751313846,0.803334468001757,0.695471693796129,0.787381726905168,0.210837483051437,4.56753398392994,0.534332228226472,2.56181210562435,0.712132046152564,0.632356157817761,4.05560896347881,0.401943578344772,173.720073071894
"W1-407",0.257329688619177,0.809426113351487,0.687886343096406,0.793553963567563,0.202639273984459,4.40792210213235,0.508275031347829,2.62216800689099,0.721910833010972,0.598117730634441,3.86985138712625,0.441492012123907,166.827487415461
"W1-408",0.162798256605204,0.687750633689834,0.596172362607444,0.66108855250661,0.160539984891686,2.95260803077682,0.382483934916119,1.7405849105067,0.596275480146685,0.486111019107296,2.60033868561883,0.281508588706826,129.466995640805
"W1-409",0.211506159107931,0.708386579841529,0.586906630838986,0.699204272240589,0.145592593876745,2.84152046318721,0.340803679446903,1.85516084540139,0.629121799267044,0.420058196898665,2.50728068611201,0.391261951977106,116.635781744846
"W1-410",0.188133218698645,0.722411180362395,0.617766862509282,0.704665155314107,0.182525657182607,3.23240873215012,0.446559966075056,1.93909226001562,0.622856535772736,0.431874412157202,2.79505958454468,0.331821640579182,147.718238795543
"W2-001",0.128305846095242,0.570770456332273,0.47754363966863,0.530869539452428,0.127045803536046,1.82807092008889,0.291070949771858,1.23205949503727,0.47814395560045,0.233096217421471,1.52330441832067,0.210666079061829,104.732544476642
"W2-002",0.167160939978261,0.555004571260386,0.429151578149831,0.503809688284739,0.097220896276166,1.5035570293335,0.215381366478667,1.17661338250942,0.485878326625484,0.200565019677764,1.29393036477109,0.251527949801185,75.2944411781869
"W2-003",0.113337756355042,0.479298181639465,0.389812565227271,0.450396246731071,0.100792487064978,1.27768140183943,0.224180705244881,0.939347388121487,0.393748690854887,0.161594139400141,1.05462449655576,0.171294677799896,83.0604522379241
"W2-004",0.174076439676537,0.630657144926692,0.511676382025345,0.629437380238172,0.13257582613897,2.09564462250483,0.305677038141227,1.46755189378164,0.544660719974624,0.293066141955586,1.81521897463628,0.342125017065681,102.431559140004
"W2-005",0.172770303311131,0.674855865514578,0.57013285347786,0.66848918474576,0.1516078710127,2.65260026541012,0.357400465734328,1.67374026030182,0.582217582047409,0.361273982717733,2.29560009460754,0.329593095018908,123.17771238176
"W2-006",0.125946187862611,0.575088747546303,0.487263649513879,0.553986546197097,0.118482259227701,1.90064015961384,0.268814236509633,1.24767292784757,0.48661225760394,0.256514717028841,1.61638312436631,0.232818183994957,93.582286637602
"W2-007",0.21311570943686,0.684738659207266,0.554848522813036,0.682515571151801,0.128470920803321,2.4928527283125,0.294817291166751,1.72466396206419,0.611862882445842,0.329217138927558,2.20224381831294,0.404752706336032,105.238897506441
"W2-008",0.0912917631887307,0.463510573411175,0.405007610056769,0.451370751263603,0.0943726498306584,1.36138752999988,0.208413868713245,0.894940288911345,0.394250302721451,0.184216519052218,1.16676816713866,0.156961467988153,73.5438766311751
"W2-009",0.0778274352278696,0.462081821801123,0.438378374617164,0.412975173359332,0.0700691151285119,1.56111643428381,0.150697468528954,0.890996034555323,0.411366456231174,0.220324377276558,1.41982155589871,0.0862867430641348,51.1642137166031
"W2-010",0.100737850055565,0.366447537759449,0.292383984893124,0.352891855083204,0.0605175252889479,0.826391706675189,0.128831621490551,0.651081744446475,0.317070032803234,0.104027440614829,0.696666705459328,0.187188959218031,45.7639647834827
"W2-011",0.111193512109831,0.47289475857684,0.387802036127641,0.465951215006255,0.0860536023629629,1.26691710529274,0.188312142999743,0.921151006347821,0.400972349247762,0.164025438487282,1.0674509246382,0.203095939320106,66.0762101160725
"W2-012",0.13890365037664,0.554728146845622,0.4548445844426,0.525281838624932,0.110204557640568,1.66867858765574,0.247707624458816,1.17566226455617,0.473881535323943,0.218487655199227,1.41415361611818,0.242471483344617,88.6466981542867
"W2-013",0.118358639899232,0.453227062894524,0.349605383542787,0.413568896922952,0.0722844225978319,1.07505621278327,0.15583317674724,0.866816824832434,0.395496648585386,0.143847508071833,0.944178088738755,0.19781739719954,55.4699287978079
"W2-014",0.196236545690262,0.704409964251144,0.588277992587275,0.68863788716999,0.160224850244922,2.85764657703887,0.381589882224192,1.83229583108948,0.611432939109764,0.386585754046529,2.46241869703564,0.342004329811009,126.356895268321
"W2-015",0.125582223400779,0.580212387967813,0.486644898893246,0.542998018641252,0.122367172468552,1.89593868978443,0.278857327642902,1.26644748455503,0.490838813677511,0.256847198963872,1.63616779646144,0.200858400339576,97.9116709988225
"W2-016",0.111863566517909,0.512547608561803,0.436807656835452,0.456459814495574,0.109519731967701,1.55118464282044,0.245979020309362,1.03820497744425,0.428700425972055,0.200947462757513,1.30715900022473,0.133939480590323,91.3291024263875
"W2-017",0.096793621617899,0.395701910280013,0.341229286538669,0.279100497738234,0.0243603192784204,1.03595782641482,0.0499371377374396,0.719878067899239,0.366418113734947,0.144115573656535,0.986665122582709,0.0346479020648282,-3.32204841738659
"W2-018",0.0763085561896893,0.3400754451447,0.284279072482827,0.271443613218471,0.0555111644108674,0.79438524584991,0.117547529031917,0.5920292020292,0.294360429678172,0.103529705285165,0.691705909225114,0.0808493398667339,39.8387608583177
"W2-019",0.186321674998353,0.643173702439424,0.520457676608923,0.613463578953821,0.117205834718389,2.17064343278496,0.2655337774727,1.52270176098045,0.5702015306753,0.297485928565483,1.91288980678168,0.32968772145232,95.1902058462732
"W2-020",0.122048417410573,0.457391419722631,0.358116724948832,0.431408424781799,0.0811958418851864,1.11583130101118,0.176742434539658,0.878131755594886,0.397019437981913,0.148437508460135,0.961851576376333,0.209074609002665,63.3854544937416
"W2-021",0.125958858810105,0.567350036577344,0.483290532508955,0.559456140160441,0.134756307843551,1.87064709654318,0.31148752443868,1.21982564856999,0.473232264650676,0.259651690983873,1.58010962770948,0.222550488768255,111.486317352119
"W2-022",0.16250860361121,0.667723237849028,0.56838004994968,0.660057367928678,0.156607945089753,2.63370611261832,0.3713763822645,1.63817957914053,0.573231128455159,0.370853866289661,2.26985512593749,0.301072596069117,123.826120849511
"W2-023",0.19660482624514,0.697409383289396,0.578627484784828,0.694715777502991,0.153972212343221,2.74639405410854,0.363988546674135,1.79297839282944,0.60555574354722,0.37033393545847,2.37286147989211,0.364088313012145,122.530553489612
"W2-024",0.160865784283627,0.659349321421138,0.557676678096946,0.637501802988707,0.153873992559739,2.52157935529688,0.363714130607137,1.59762899001452,0.561466791174699,0.343877288125575,2.16896389751659,0.268461357919188,123.375144208955
"W2-025",0.111453574845925,0.511762735262021,0.436448162326458,0.480105319558791,0.116714665331792,1.54891931286908,0.264273979770143,1.03578164034519,0.424823831926602,0.207860060608691,1.301871761832,0.175370824858345,96.5331809586729
"W2-026",0.102381515973143,0.498568961665011,0.418610034380654,0.482418149417013,0.110327335197426,1.44003185171837,0.248017815005946,0.995714036463559,0.412023242779001,0.207524269043539,1.20998653241344,0.183221188681246,89.1243323592769
"W2-027",0.115156861542316,0.449064496726944,0.377974413556392,0.440696685193228,0.0874386695617903,1.21530181971271,0.191633519074937,0.855605048983485,0.381213202774832,0.161002940871644,1.05533012940996,0.212106109679824,69.5766458049747
"W2-028",0.134765299927563,0.489146119020164,0.40057538635484,0.483505830358726,0.0833750305602026,1.33653299259402,0.181917432624944,0.967843775646576,0.432230483498396,0.181789187025881,1.18402629196953,0.235626680528825,64.9218917876874
"W2-029",0.161049003518224,0.522010432266473,0.411046537729406,0.524384271776303,0.0857149944907349,1.39585404980794,0.187501695804343,1.06778784087974,0.45963953840378,0.178974826639663,1.22476181670406,0.302849658624664,69.15165354826
"W2-030",0.119009478942612,0.524806675122261,0.489820586301194,0.477244871653491,0.0934249750810819,1.92018954061974,0.206105336068169,1.0766614972233,0.459834965849029,0.259644159418437,1.73563906255011,0.168096455184955,81.4670242388442
"W2-031",0.107341526091135,0.476861992337488,0.395994328518705,0.471113814234274,0.0882257482632543,1.31122719969097,0.193525421809137,0.932394214383604,0.406505597050229,0.162812870127317,1.13320867385869,0.191072259247908,73.6136946661197
"W2-032",0.161527679869934,0.624732725531841,0.51308252956193,0.623892271044509,0.124636781544451,2.10747225438561,0.284765863853304,1.44224455371564,0.542860293900147,0.311178650143688,1.83358346997148,0.30997029883111,95.6475745489468
"W2-033",0.103340471369736,0.415718067949777,0.326723516846875,0.377873749808036,0.0828955551871773,0.970547859778821,0.180776695561589,0.769135169606066,0.345708595373125,0.118154344138594,0.795465550358712,0.14803601293582,67.8624771864858
"W2-034",0.195720898447984,0.666578893449416,0.533210001599608,0.651232153121553,0.13493892436953,2.28458207632866,0.311975485230636,1.63256323403475,0.581629950974676,0.312312016846421,1.97028101090196,0.365695943488043,108.474804144312
"W2-035",0.11599492983401,0.459089026875416,0.373627503196693,0.428144172783494,0.0974186375236349,1.19298821421279,0.215866716450587,0.882772944576547,0.39640745216613,0.154296767101489,0.993838957265466,0.174341455190438,79.7599546059273
"W2-036",0.14426009489427,0.544209773907973,0.439732011705013,0.504447790088328,0.109010776719045,1.56972027990822,0.244696061120979,1.13998419757316,0.470425725602752,0.206820327441243,1.32522702620971,0.215677918677654,87.9373400239949
"W2-037",0.0987138511503006,0.414104893757804,0.328183770476765,0.375167805831392,0.0706205567276125,0.977004591603279,0.151973572015965,0.765095126042003,0.351639575569477,0.121756556316819,0.821975635624213,0.141892760088548,54.9592607750735
"W2-038",0.0773300651604499,0.344973229047668,0.302027552054186,0.328509069122915,0.0573465956189476,0.865442620100768,0.12167058507915,0.602796700784859,0.308445624377673,0.111848140028678,0.767869980159053,0.116256195285538,41.4273756303605
"W2-039",0.113898766391557,0.453942308169783,0.372058796685751,0.440956573179374,0.0795150263555909,1.18501157344681,0.172767679282744,0.868753155231876,0.392616608825081,0.164852660514729,1.01622928078428,0.223177162908994,57.3137243516231
"W2-040",0.135324471634242,0.581380524536154,0.489370176290722,0.568906384442719,0.117292101738076,1.916731665753,0.265755188027721,1.27076651527631,0.498256495948389,0.253318840644461,1.64060475985702,0.244271136759909,94.3659703752542
"W2-041",0.124047233109881,0.496582243046128,0.408074500331172,0.477850692922581,0.0949388822346051,1.37880358443582,0.209795516282945,0.989787394552276,0.423826109065811,0.18586089946772,1.17709227216835,0.215629583782037,73.4240108681405
"W2-042",0.0358792214822396,0.312666443012129,0.291587067362724,0.280186515124619,0.0187239410177148,0.82321216650218,0.0381624510778329,0.533350243111393,0.302643758965187,0.118651420854465,0.783727153808696,0.031926693259454,-6.52943682488217
"W2-043",0.0940282944778943,0.439004810480795,0.37787997952671,0.427183336153324,0.0631102012645328,1.21481392338178,0.134722788409483,0.828904947908777,0.386132485480233,0.159901726713431,1.07080730382408,0.163518487069428,44.5248943673768
"W2-044",0.114055092395077,0.452428124835859,0.3673307501528,0.455252513340871,0.0819286131479833,1.16120948457091,0.178479831794797,0.864657343768092,0.387178157087202,0.152475756211728,0.9919923426662,0.220232460461358,62.4284697259925
"W2-045",0.150870628784359,0.608397271153216,0.50836776324895,0.603772173227719,0.131558096547081,2.06808148549614,0.30297500851584,1.3749262404034,0.516177862174703,0.289835597401939,1.76078770244288,0.28380749535326,105.086410182602
"W2-046",0.111403195678309,0.572070341139095,0.495135820771841,0.554149602951879,0.124339763867874,1.96146148268554,0.28399088764632,1.23673951326041,0.477390099455558,0.271042706900494,1.66377213687381,0.199106797095575,101.987659459777
"W2-047",0.139119787424903,0.568334278808859,0.477650215357148,0.569339583398306,0.113277680769736,1.82885196624991,0.255497529075548,1.2233340605389,0.492185676481762,0.266431375341073,1.57900859691533,0.269198690530193,89.9054246558557
"W2-048",0.106781781458071,0.408893809048208,0.316589595484714,0.399068449523345,0.0689849345917348,0.926499196948158,0.148192950157007,0.75212977020977,0.349923411202722,0.118997127899219,0.774679579543041,0.189539873998456,53.6889908977131
"W2-049",0.112379637096115,0.508515776046597,0.4474679474719,0.504091048225606,0.113059652865267,1.61969951216041,0.254943082596174,1.02580458975337,0.425738472473074,0.207048438949931,1.39351781472857,0.197651177020719,94.6815791025512
"W2-050",0.102395991418852,0.435484079953142,0.356581516230977,0.423299259351765,0.0844288739019937,1.10839688229983,0.184428869960948,0.819689156324912,0.3668931170083,0.143043886723927,0.915230436161191,0.18328398267021,67.9908349155349
"W2-051",0.170768398575296,0.659554285209266,0.540563124692071,0.661108635248534,0.136136970832158,2.35315515033385,0.315181843036618,1.59860662388961,0.57232629605273,0.32860433167991,2.04907095720511,0.329834714158109,104.876468077705
"W2-052",0.107961057026013,0.467322831760414,0.388612948138379,0.424930013489317,0.10973004921862,1.27125026470944,0.246509610262563,0.905523988563386,0.388878592795649,0.17079762158001,1.06404767362254,0.146959218218088,88.786148692027
"W2-053",0.149268959064115,0.619319554811747,0.524523275177839,0.594251467383898,0.153250584043207,2.20630483430823,0.361973876129496,1.41954613641482,0.515049605631582,0.338454847529629,1.86616844697581,0.242288469936688,126.033444304428
"W2-054",0.106374368376366,0.463216758641532,0.380999913316383,0.45989954218197,0.0916281609157716,1.23101731813204,0.201741526923922,0.894128188693433,0.394712567532289,0.166802195097255,1.03589023470193,0.199870644148198,74.0360936117022
"W2-055",0.17568043722591,0.670039296285928,0.558839116628048,0.679258412052131,0.145707159200628,2.53349350629928,0.341117593972315,1.64962094096138,0.579512794437939,0.40303346583079,2.21384345655746,0.358346157519551,113.9400414321
"W2-056",0.133841852375608,0.570778928332267,0.471716890503254,0.560256537828382,0.121953250288342,1.78584885114283,0.277783045899077,1.23208994312911,0.486147132026568,0.268108991820678,1.53328777372585,0.260902742072671,97.7862567953405
"W2-057",0.136778418972617,0.483105983261048,0.382536288521689,0.485906752692952,0.0807146853922817,1.23905674588012,0.17560312148949,0.950291099292991,0.421388315060075,0.156574562270598,1.07269302018813,0.27428858830235,65.3525363323881
"W2-058",0.111387487418068,0.556676190733503,0.484539752822972,0.564267073460457,0.12056175320818,1.8800276276458,0.274179008356727,1.18238011284464,0.474252836009641,0.328169891066721,1.63721739237318,0.232142328450176,92.6020459477118
"W2-059",0.142110163695023,0.593403871212695,0.493778501737619,0.598748712433547,0.119776796175876,1.95083971515444,0.2721509627456,1.316084436476,0.509521686639878,0.288033927665666,1.68106913427373,0.28203671926561,92.7459176542639
"W2-060",0.109670257992385,0.497058800265879,0.421435899137055,0.499443895807859,0.100704247357496,1.45683390486368,0.223962466322309,0.991206538852945,0.427613330461564,0.213574792563967,1.26392015052616,0.213999069953026,77.966650898235
"W2-061",0.06697451175274,0.348670661548366,0.30252166935505,0.345829285484575,0.0602977798409653,0.867472596819779,0.1283338030866,0.610984345661775,0.303296142133517,0.118756788612248,0.745850801084547,0.113518523585924,43.9525107834537
"W2-062",0.0996782844444739,0.382395862424999,0.303358359078723,0.38608608537506,0.0532245603260769,0.870916528432487,0.112433335802602,0.688134115041622,0.340273498096665,0.122663795617307,0.772190521410405,0.200984237695016,35.2241251360911
"W2-063",0.108531332144845,0.457437233974439,0.371111936452922,0.432034178495393,0.0877735676618302,1.18021618778949,0.192438115253586,0.878256790828919,0.396547408980182,0.167404430871212,1.0143884219033,0.189030232325869,68.0728584899418
"W2-064",0.0991588715798054,0.433711766243988,0.347178730629303,0.375033607049095,0.0797350976354064,1.06362580112787,0.173287289791663,0.815074766371188,0.36470556805886,0.125812647639158,0.8853594724545,0.141144638504459,69.4787941566344
"W2-065",0.0808998038997089,0.382614922402388,0.331415414507733,0.363126580124646,0.0768057847825575,0.991394123344071,0.166391390926268,0.688650453310349,0.33623588051648,0.141114604388395,0.86575802187809,0.129124591175285,62.3695119629728
"W2-066",0.0959579763871271,0.449522694913374,0.378546979305688,0.38833215154434,0.0936145988785408,1.21826418635076,0.206566872685091,0.85683443364907,0.379952968645347,0.163266067026847,1.04925664640891,0.111635349170423,77.4680282508223
"W2-067",0.0688108274048989,0.419937201851782,0.381163724291432,0.363091128564348,0.0849601784393332,1.23187259458893,0.185697226366449,0.779761594817834,0.365164463803157,0.191222886155318,1.14683484222267,0.0623961525965365,65.3184606903438
"W2-068",0.0335043011461508,0.256841367661183,0.242548615868203,0.191573458660471,0.00892981056214715,0.640433487744475,0.0180205411429279,0.421346322985706,0.261308116039208,0.0977030961225591,0.621751975841568,-0.0255461902332865,-14.1502594535858
"W2-069",0.166748405825743,0.663296432518788,0.562573883459927,0.640422821369978,0.15352047987196,2.57220070858933,0.362726979735407,1.61658595154087,0.570108671410067,0.374870697353894,2.22163604662247,0.291337690530109,123.479865454184
"W2-070",0.0956465307883839,0.537399725499031,0.478134346670996,0.490716789817351,0.122954166908847,1.83240396688671,0.280382534799793,1.1174021303704,0.449509764948607,0.238028264949826,1.56825185928943,0.130640783552733,104.366189913553
"W2-071",0.204839687886298,0.693506430330942,0.573192215809289,0.685634979408228,0.150015130473631,2.68595014918083,0.352983060880184,1.77155567880549,0.606997058530945,0.376547643753043,2.33947063776217,0.382185022366216,125.86702066276
"W2-072",0.142498547240784,0.558508963482399,0.451263415276487,0.561721532774938,0.109757446273678,1.64473602759277,0.246578746015368,1.18873267379743,0.481852319405415,0.246738612867661,1.45520486087253,0.296946876794114,90.1180351437005
"W2-073",0.159672859327958,0.660738114071286,0.559190318553564,0.661943403705466,0.147797171815683,2.53710543161704,0.346859144156035,1.60426763228281,0.567151142504622,0.352336129471707,2.18582611037874,0.309980386312731,118.344367583576
"W2-074",0.0697933415082966,0.362350253308955,0.328727162296713,0.351035823584924,0.0663428882824014,0.979414461104755,0.142114031906968,0.64173019047024,0.328995050602255,0.158681856119214,0.891006877539301,0.0973536129308261,46.3432363021711
"W2-075",0.141957698278042,0.552400558677526,0.448819985557561,0.535756628779714,0.101213172906031,1.62857860051553,0.225221754167608,1.1676813376916,0.477761451879367,0.223216506859189,1.40831898173482,0.247464076348709,80.1024777365911
"W2-076",0.12720252015829,0.587555127763363,0.504447198529619,0.58382522672356,0.130854824809896,2.0358968692452,0.301111548554072,1.29384027064028,0.493155638706289,0.264726417047526,1.71980302231648,0.235731914765633,107.845206816346
"W2-077",0.121210568641089,0.593594285750586,0.531295191398441,0.566547019716983,0.146562521536307,2.26707804847843,0.34346399176221,1.31681512592469,0.494984694308289,0.319081996440424,1.91681924924433,0.190252231192217,124.855129983502
"W2-078",0.16219903441801,0.6672241069284,0.57283829752639,0.643865191703671,0.151381039252864,2.68206767699095,0.35677034394847,1.63572691059323,0.573099789789538,0.350817505710364,2.33105321827452,0.286581881047007,128.171519044623
"W2-079",0.164007862615813,0.625766854762191,0.519658757985168,0.615537787099082,0.131258787595749,2.16370660077163,0.302181560449949,1.44662654175393,0.53826382412532,0.279916339571768,1.86412303338188,0.304447287762643,109.075397365066
"W2-080",0.0964209144001182,0.47310378629574,0.423395126942261,0.459476986317574,0.10527025366993,1.4685798337019,0.235311845314823,0.921740982914773,0.405514374465755,0.204696646953489,1.2764328833146,0.182430800370619,88.7340117704287
"W2-081",0.120642331848623,0.567781652834986,0.486561064296843,0.541016268985822,0.125937559303919,1.89530255873757,0.28816604727604,1.22136298343258,0.47641304658729,0.244734880261505,1.60083206136,0.210510996133547,108.22790540041
"W2-082",0.108502149394206,0.515846150615142,0.429722357406183,0.479760621231107,0.105435055542742,1.50706366622286,0.235723646887842,1.04843979613714,0.43189248987777,0.196569826410603,1.27355221732076,0.176824342085419,89.100923975804
"W2-083",0.0881456434135754,0.434594893501328,0.358211000299046,0.43836656389271,0.0886289878226747,1.11628900319292,0.194495957536266,0.817371994802328,0.360179354045711,0.163782043084112,0.922951208948763,0.159823782560078,64.8376144271553
"W2-084",0.118632184860009,0.452357661562685,0.35262561185005,0.422516407735654,0.0888004755051452,1.08940241784287,0.194908959274038,0.864467041418244,0.385335231203225,0.13494899544656,0.911588685508626,0.196416454668787,75.6856903257356
"W2-085",0.151754270004113,0.565513229528613,0.456295738095747,0.546109864390989,0.114912064100809,1.67847033789153,0.25966247971523,1.21330360607867,0.487418865226269,0.224949400896163,1.42782762008596,0.262438356372555,93.6344467992301
"W2-086",0.124819928030168,0.470017943512464,0.375825210368906,0.489636615174958,0.0785064898034948,1.20423067019535,0.170389675120554,0.913059025419314,0.408889996453695,0.170781540656553,1.04281025117249,0.261909098575087,59.2581501429641
"W2-087",0.114401236243939,0.46804158816438,0.381470866883729,0.445017896917816,0.0986554747553639,1.23347744951888,0.218907359544418,0.907529202232234,0.388728483545321,0.151528979488832,1.01819440347529,0.188551756746092,83.1540814536715
"W2-088",0.0798235154674963,0.458668585542255,0.402987652329167,0.429637252987992,0.102601279689821,1.35001446419449,0.228663753062535,0.881621917836453,0.384818997708829,0.179012143972297,1.14020491419709,0.115869295011834,87.7865972842076
"W2-089",0.180731368862654,0.636500335907503,0.521773462203093,0.644318450163287,0.129178344236549,2.18211839480756,0.296681515419711,1.49300626219618,0.557601819838975,0.336372327566642,1.91179918140347,0.366087095476446,100.131272547269
"W2-090",0.178391295042359,0.649841186577632,0.541450012433177,0.656237728035086,0.135243494879515,2.36157465310624,0.312789772802834,1.55306524361321,0.564136328771919,0.31778333447718,2.05125215800893,0.359868694344856,109.913267491306
"W2-091",0.129532413072763,0.611497461359436,0.530636343214747,0.608268525439969,0.129692117309201,2.26108833155509,0.298037326961317,1.3874352548015,0.525345327619892,0.350024933207377,1.98634104749113,0.256614536764788,99.0286815741855
"W2-092",0.153839611761749,0.58854993722313,0.489371955245765,0.567676030034627,0.124891871090106,1.91674531229884,0.285431861867045,1.29759675864905,0.504478361010037,0.252173995210603,1.63795794911508,0.277706754243458,101.747141191005
"W2-093",0.152538941640071,0.595888350160992,0.50035350524568,0.598948530244182,0.126364835933836,2.00283004706646,0.289285141501347,1.32565101188886,0.502981132839895,0.263919549884273,1.71337196141923,0.306729740041549,100.231406391718
"W2-094",0.121869577701809,0.548268521360113,0.467545114097918,0.53928882116664,0.11412579371121,1.75618677366743,0.257656883790124,1.15363422540966,0.461864536740712,0.229670635199575,1.49566422201281,0.241707423562446,92.1967427708381
"W2-095",0.120527975324956,0.533171260633996,0.442162916984598,0.519999007428221,0.0999474764535398,1.58527616914414,0.222092542021256,1.10357775369251,0.451081699068754,0.204124262127535,1.3615408903652,0.237244199421662,81.5165389109048
"W2-096",0.171869022048041,0.691082920950176,0.594080915632847,0.682066181707132,0.162510067273719,2.92709034146077,0.388088407808558,1.75842641122084,0.596263181668598,0.410852652225747,2.55208780898058,0.312109515842165,130.756388461187
"W2-097",0.076174163039875,0.438798112214239,0.399448407203369,0.42384389414568,0.0933523523120914,1.33027210286092,0.205928626310775,0.828362035763526,0.360907300785314,0.165509464729832,1.10872660750211,0.122528382161626,78.496269108102
"W2-098",0.199429815501982,0.722017395857151,0.610443506042068,0.720768013433719,0.163342486641685,3.13404353674048,0.390464399192529,1.9366620822475,0.633389455686456,0.424497976569023,2.73476514373659,0.376338074352148,130.907425861505
"W2-099",0.111590504827498,0.539634940216384,0.478519819653142,0.526224642624937,0.109984664927862,1.8352368426651,0.247152292239301,1.12477043603587,0.463781301587617,0.256350702400253,1.58768942371615,0.194044917760763,88.1703570603962
"W2-100",0.108202601764264,0.589880375630961,0.52757947876672,0.57813103557237,0.138366395874831,2.2335163484831,0.321172236580344,1.30263778231141,0.492123587526294,0.295265302513183,1.91857942441251,0.19117388840513,115.009840343151
"W2-101",0.118426383326054,0.557416182143536,0.476726547803307,0.548884127137571,0.116558126218268,1.82209386857269,0.263872769752922,1.18494121672133,0.47219260170024,0.249260854941815,1.57705892116535,0.215709922856705,91.0352692861446
"W2-102",0.121547786151408,0.482067648945323,0.401765984926523,0.448628798136703,0.092502537449053,1.34317332282477,0.203862911503975,0.947297662961841,0.414135469447959,0.191071960526541,1.21260110261861,0.197713289078536,74.8955665277056
"W2-103",0.101089420693533,0.42175988451313,0.360103654735881,0.416912563535369,0.0775626956038918,1.12550620862586,0.168169034869356,0.784379362659646,0.365248239694584,0.16114474041313,0.985025362154874,0.178464943118403,58.5143683178446
"W2-104",0.133502498667813,0.584202132968656,0.50745252728442,0.588510642984528,0.125774190047128,2.0605223100724,0.28773845072102,1.28125925149769,0.500274153611888,0.327750648076891,1.79320924708128,0.271752074814042,96.1366905181158
"W2-105",0.129426708598505,0.515437153447083,0.417694227954618,0.526446893292464,0.0924992889373006,1.43462163010146,0.203855022502367,1.04716631090159,0.447441209289043,0.200265029116649,1.23203281688435,0.259970640041952,69.3219799237877
"W2-106",0.0942692284536125,0.555494275615085,0.516488004067969,0.544018673778354,0.121715762953972,2.13640205305186,0.277167135422019,1.17830007850986,0.479112668849303,0.334407859130092,1.91312751445209,0.179944299682626,93.1490089115353
"W2-107",0.187360426485026,0.682653604452603,0.558705951869818,0.679966892494998,0.136929631598708,2.53212548253853,0.317308151507373,1.71375452021812,0.595018675457825,0.358001370634111,2.21496234059796,0.347813585094686,104.535730584808
"W2-108",0.154081737560393,0.57162375130815,0.465822884096597,0.523345510537202,0.0984916255345178,1.74407655049662,0.218504073625689,1.23512972566669,0.497373997200273,0.241666544022585,1.52673323734812,0.237198462711536,77.8797386908116
"W2-109",0.167689950635799,0.645756734647404,0.536578597798757,0.625104356515599,0.138613278228123,2.31572644542821,0.321837508619504,1.53438074980562,0.558929537401971,0.317126070509461,1.99815144362142,0.281782488307732,109.568025662128
"W2-110",0.190230963254284,0.660643001380756,0.535623525875535,0.634680303691575,0.123922220118504,2.30685041232062,0.282902324350548,1.60381190027316,0.586972836574138,0.346773226510791,2.03258837816556,0.327590980863048,94.1509773876042
"W2-111",0.182475261767272,0.695044884962622,0.583706643344238,0.675315099729967,0.15902512726666,2.80430439362474,0.378192339518781,1.77995855101732,0.603365739685949,0.404780171215245,2.42692696314964,0.311234144327111,121.015243666128
"W2-112",0.0903823795034353,0.426399478086642,0.351327961050264,0.352765647737257,0.0864698736517899,1.08322215219604,0.189309298418978,0.796208653521553,0.355023455599277,0.138080474328744,0.904303629914353,0.111855943813927,69.1147163953532
"W2-113",0.125285931525836,0.559810054315839,0.474034190255183,0.519186761281959,0.13147501293909,1.80252855048955,0.302754705022058,1.19326151249251,0.473465917869737,0.254367485433069,1.56554535690858,0.19279338801758,103.723777582523
"W2-114",0.13018627731711,0.561708531924597,0.486047062836451,0.523769633798744,0.131473047800509,1.89140688841625,0.302749494342257,1.19989849898406,0.4762362890639,0.258969283240366,1.61667727284933,0.205574265818627,105.985472072542
"W2-115",0.2090318474195,0.735266502969356,0.614767526736646,0.713855930043026,0.164470122976278,3.19167032586257,0.393690584858901,2.0209488910645,0.647993228017077,0.462533050086619,2.78953176539988,0.351382477642085,124.545352106845
"W2-116",0.126956745050661,0.600259767865592,0.507009551771181,0.548397779339083,0.125564064789211,2.05687377012184,0.28718871263774,1.34265773372132,0.512817082819535,0.338749094030058,1.74271094058452,0.192820167781014,100.071582323561
